pfGB4_vs_pfGB4_TCONS_00000121|1|4735	XLOC_000121	PfGB4_010010600|PfGB4_010010600-t41_1	=	q1:PF3D7_0106500|PF3D7_0106500.1|1|0.000000|0.000000|0.000000|4735	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000122|1|900	XLOC_000122	PfGB4_010010700|PfGB4_010010700-t41_1	=	q1:PF3D7_0106600|PF3D7_0106600.1|1|0.000000|0.000000|0.000000|900	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000123|1|5337	XLOC_000123	PfGB4_010010800|PfGB4_010010800-t41_1	=	q1:PF3D7_0106700|PF3D7_0106700.1|1|0.000000|0.000000|0.000000|5337	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000124|9|1105	XLOC_000124	PfGB4_010010900|PfGB4_010010900-t41_1	=	q1:PF3D7_0106800|PF3D7_0106800.1|9|0.000000|0.000000|0.000000|1105	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000125|1|2941	XLOC_000125	PfGB4_010011000|PfGB4_010011000-t41_1	=	q1:PF3D7_0106900|PF3D7_0106900.1|1|0.000000|0.000000|0.000000|2941	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000126|6|1056	XLOC_000126	PfGB4_010011100|PfGB4_010011100-t41_1	=	q1:PF3D7_0107000|PF3D7_0107000.1|6|0.000000|0.000000|0.000000|1056	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000127|10|1305	XLOC_000127	PfGB4_010011300|PfGB4_010011300-t41_1	=	q1:PF3D7_0107200|PF3D7_0107200.1|10|0.000000|0.000000|0.000000|1305	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000128|1|1735	XLOC_000128	PfGB4_010011500|PfGB4_010011500-t41_1	k	q1:PF3D7_0107400|PF3D7_0107400.1|1|0.000000|0.000000|0.000000|1735	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000129|1|5717	XLOC_000129	PfGB4_010011700|PfGB4_010011700-t41_1	=	q1:PF3D7_0107600|PF3D7_0107600.1|1|0.000000|0.000000|0.000000|5717	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000130|1|1344	XLOC_000130	PfGB4_010011800|PfGB4_010011800-t41_1	=	q1:PF3D7_0107700|PF3D7_0107700.1|1|0.000000|0.000000|0.000000|1344	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000131|1|4402	XLOC_000131	PfGB4_010011900|PfGB4_010011900-t41_1	=	q1:PF3D7_0107800|PF3D7_0107800.1|1|0.000000|0.000000|0.000000|4402	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000132|1|2238	XLOC_000132	PfGB4_010012200|PfGB4_010012200-t41_1	=	q1:PF3D7_0108100|PF3D7_0108100.1|1|0.000000|0.000000|0.000000|2238	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000133|1|9975	XLOC_000133	PfGB4_010012300|PfGB4_010012300-t41_1	k	q1:PF3D7_0108300|PF3D7_0108300.1|1|0.000000|0.000000|0.000000|9975	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000134|1|3319	XLOC_000134	PfGB4_010012500|PfGB4_010012500-t41_1	k	q1:PF3D7_0108500|PF3D7_0108500.1|1|0.000000|0.000000|0.000000|3319	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000135|11|2110	XLOC_000135	PfGB4_010012800|PfGB4_010012800-t41_1	=	q1:PF3D7_0108800|PF3D7_0108800.1|11|0.000000|0.000000|0.000000|2110	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000136|2|2104	XLOC_000136	PfGB4_010012900|PfGB4_010012900-t41_1	k	q1:PF3D7_0109000|PF3D7_0109000.1|2|0.000000|0.000000|0.000000|2104	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000137|2|3984	XLOC_000137	PfGB4_010013000|PfGB4_010013000-t41_1	=	q1:PF3D7_0109100|PF3D7_0109100.1|2|0.000000|0.000000|0.000000|3984	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000138|1|2314	XLOC_000138	PfGB4_010013700|PfGB4_010013700-t41_1	=	q1:PF3D7_0109800|PF3D7_0109800.1|1|0.000000|0.000000|0.000000|2314	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000139|13|1979	XLOC_000139	PfGB4_010013800|PfGB4_010013800-t41_1	=	q1:PF3D7_0109850|PF3D7_0109850.1|13|0.000000|0.000000|0.000000|1979	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000140|6|746	XLOC_000140	PfGB4_010013900|PfGB4_010013900-t41_1	=	q1:PF3D7_0109950|PF3D7_0109950.1|6|0.000000|0.000000|0.000000|746	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000141|1|1366	XLOC_000141	PfGB4_010014000|PfGB4_010014000-t41_1	k	q1:PF3D7_0110000|PF3D7_0110000.1|1|0.000000|0.000000|0.000000|1366	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000142|1|1358	XLOC_000142	PfGB4_010014200|PfGB4_010014200-t41_1	k	q1:PF3D7_0110200|PF3D7_0110200.1|1|0.000000|0.000000|0.000000|1358	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000143|2|7201	XLOC_000143	PfGB4_010014400|PfGB4_010014400-t41_1	=	q1:PF3D7_0110500|PF3D7_0110500.1|2|0.000000|0.000000|0.000000|7201	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000144|7|6174	XLOC_000144	PfGB4_010014500|PfGB4_010014500-t41_1	m	q1:PF3D7_0110600|PF3D7_0110600.1|7|0.000000|0.000000|0.000000|6174	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000145|3|2385	XLOC_000145	PfGB4_010014700|PfGB4_010014700-t41_1	=	q1:PF3D7_0110800|PF3D7_0110800.1|3|0.000000|0.000000|0.000000|2385	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000146|1|3208	XLOC_000146	PfGB4_010015200|PfGB4_010015200-t41_1	k	q1:PF3D7_0111400|PF3D7_0111400.1|1|0.000000|0.000000|0.000000|3208	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000147|8|4309	XLOC_000147	PfGB4_010015600|PfGB4_010015600-t41_1	=	q1:PF3D7_0111800|PF3D7_0111800.1|8|0.000000|0.000000|0.000000|4309	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000148|1|492	XLOC_000148	PfGB4_010015900|PfGB4_010015900-t41_1	=	q1:PF3D7_0112100|PF3D7_0112100.1|1|0.000000|0.000000|0.000000|492	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000149|1|8162	XLOC_000149	PfGB4_010016000|PfGB4_010016000-t41_1	k	q1:PF3D7_0112200|PF3D7_0112200.1|1|0.000000|0.000000|0.000000|8162	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000150|1|2149	XLOC_000150	PfGB4_010016100:rRNA|PfGB4_010016100:rRNA-t41_1	=	q1:PF3D7_0112300|PF3D7_0112300.1|1|0.000000|0.000000|0.000000|2149	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000151|1|142	XLOC_000151	PfGB4_010016200:rRNA|PfGB4_010016200:rRNA-t41_1	=	q1:PF3D7_0112500|PF3D7_0112500.1|1|0.000000|0.000000|0.000000|142	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000152|1|4108	XLOC_000152	PfGB4_010016300:rRNA|PfGB4_010016300:rRNA-t41_1	=	q1:PF3D7_0112700|PF3D7_0112700.1|1|0.000000|0.000000|0.000000|4108	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000153|2|4133	XLOC_000153	PfGB4_010016700|PfGB4_010016700-t41_1	=	q1:PF3D7_0112900|PF3D7_0112900.1|2|0.000000|0.000000|0.000000|4133	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000154|2|5222	XLOC_000154	PfGB4_010016900|PfGB4_010016900-t41_1	=	q1:PF3D7_0113100|PF3D7_0113100.1|2|0.000000|0.000000|0.000000|5222	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000155|2|6265	XLOC_000155	PfGB4_010017250|PfGB4_010017250-t41_1	=	q1:PF3D7_0113600|PF3D7_0113600.1|2|0.000000|0.000000|0.000000|6265	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000156|4|2785	XLOC_000156	PfGB4_010017300|PfGB4_010017300-t41_1	=	q1:PF3D7_0113700|PF3D7_0113700.1|4|0.000000|0.000000|0.000000|2785	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000157|4|9488	XLOC_000157	PfGB4_010017400|PfGB4_010017400-t41_1	=	q1:PF3D7_0113800|PF3D7_0113800.1|4|0.000000|0.000000|0.000000|9488	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000158|2|5561	XLOC_000158	PfGB4_010017600|PfGB4_010017600-t41_1	=	q1:PF3D7_0114000|PF3D7_0114000.1|2|0.000000|0.000000|0.000000|5561	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000159|2|961	XLOC_000159	PfGB4_010017900|PfGB4_010017900-t41_1	=	q1:PF3D7_0114300|PF3D7_0114300.1|2|0.000000|0.000000|0.000000|961	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000160|3|5748	XLOC_000160	PfGB4_010018600|PfGB4_010018600-t41_1	=	q1:PF3D7_0115000|PF3D7_0115000.1|3|0.000000|0.000000|0.000000|5748	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000161|1|146	XLOC_000161	PfGB4_010018600|PfGB4_010018600-t41_1	p	q1:PF3D7_0800650|PF3D7_0800650.1|1|0.000000|0.000000|0.000000|146	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000162|2|875	XLOC_000162	PfGB4_010018800|PfGB4_010018800-t41_1	=	q1:PF3D7_0800600|PF3D7_0800600.1|2|0.000000|0.000000|0.000000|875	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000163|2|1114	XLOC_000163	PfGB4_010018900|PfGB4_010018900-t41_1	o	q1:PF3D7_0324800|PF3D7_0324800.1|2|0.000000|0.000000|0.000000|1114	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000164|2|1116	XLOC_000164	PfGB4_010019000|PfGB4_010019000-t41_1	=	q1:PF3D7_0833000|PF3D7_0833000.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000165|2|1050	XLOC_000165	PfGB4_010019200|PfGB4_010019200-t41_1	=	q1:PF3D7_0632600|PF3D7_0632600.1|2|0.000000|0.000000|0.000000|1050	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000166|2|1035	XLOC_000166	PfGB4_010019300|PfGB4_010019300-t41_1	=	q1:PF3D7_1479700|PF3D7_1479700.1|2|0.000000|0.000000|0.000000|1035	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000167|1|1337	XLOC_000167	PfGB4_010005900|PfGB4_010005900-t41_1	k	q1:PF3D7_1372900|PF3D7_1372900.1|1|0.000000|0.000000|0.000000|1337	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000168|2|870	XLOC_000168	PfGB4_010006000|PfGB4_010006000-t41_1	=	q1:PF3D7_0101800|PF3D7_0101800.1|2|0.000000|0.000000|0.000000|870	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000169|2|936	XLOC_000169	PfGB4_010006100|PfGB4_010006100-t41_1	j	q1:PF3D7_0832800|PF3D7_0832800.1|2|0.000000|0.000000|0.000000|936	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000170|2|1044	XLOC_000170	PfGB4_010006200|PfGB4_010006200-t41_1	=	q1:PF3D7_1400300|PF3D7_1400300.1|2|0.000000|0.000000|0.000000|1044	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000171|1|763	XLOC_000171	PfGB4_010006300|PfGB4_010006300-t41_1	c	q1:PF3D7_0102000|PF3D7_0102000.1|1|0.000000|0.000000|0.000000|763	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000172|1|1143	XLOC_000172	PfGB4_010006700|PfGB4_010006700-t41_1	m	q1:PF3D7_0102400|PF3D7_0102400.1|1|0.000000|0.000000|0.000000|1143	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000173|4|8202	XLOC_000173	PfGB4_010006800|PfGB4_010006800-t41_1	=	q1:PF3D7_0102500|PF3D7_0102500.1|4|0.000000|0.000000|0.000000|8202	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000174|3|3421	XLOC_000174	PfGB4_010006900|PfGB4_010006900-t41_1	=	q1:PF3D7_0102600|PF3D7_0102600.1|3|0.000000|0.000000|0.000000|3421	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000175|1|2581	XLOC_000175	PfGB4_010007100|PfGB4_010007100-t41_1	=	q1:PF3D7_0102800|PF3D7_0102800.1|1|0.000000|0.000000|0.000000|2581	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000176|1|3033	XLOC_000176	PfGB4_010007200|PfGB4_010007200-t41_1	k	q1:PF3D7_0102900|PF3D7_0102900.1|1|0.000000|0.000000|0.000000|3033	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000177|7|1767	XLOC_000177	PfGB4_010007300|PfGB4_010007300-t41_1	=	q1:PF3D7_0103000|PF3D7_0103000.1|7|0.000000|0.000000|0.000000|1767	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000178|1|6338	XLOC_000178	PfGB4_010007400|PfGB4_010007400-t41_1	=	q1:PF3D7_0103100|PF3D7_0103100.1|1|0.000000|0.000000|0.000000|6338	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000179|2|2250	XLOC_000179	PfGB4_010007500|PfGB4_010007500-t41_1	=	q1:PF3D7_0103200|PF3D7_0103200.1|2|0.000000|0.000000|0.000000|2250	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000180|1|3547	XLOC_000180	PfGB4_010007600|PfGB4_010007600-t41_1	=	q1:PF3D7_0103300|PF3D7_0103300.1|1|0.000000|0.000000|0.000000|3547	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000181|1|5736	XLOC_000181	PfGB4_010007700|PfGB4_010007700-t41_1	=	q1:PF3D7_0103400|PF3D7_0103400.1|1|0.000000|0.000000|0.000000|5736	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000182|10|1589	XLOC_000182	PfGB4_010008100|PfGB4_010008100-t41_1	=	q1:PF3D7_0103800|PF3D7_0103800.1|10|0.000000|0.000000|0.000000|1589	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000183|1|2672	XLOC_000183	PfGB4_010008500|PfGB4_010008500-t41_1	k	q1:PF3D7_0104200|PF3D7_0104200.1|1|0.000000|0.000000|0.000000|2672	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000184|1|1254	XLOC_000184	PfGB4_010008800|PfGB4_010008800-t41_1	k	q1:PF3D7_0104500|PF3D7_0104500.1|1|0.000000|0.000000|0.000000|1254	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000185|1|308	XLOC_000185	-	u	q1:PF3D7_0104900|PF3D7_0104900.1|1|0.000000|0.000000|0.000000|308	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000186|1|330	XLOC_000186	-	u	q1:PF3D7_0105000|PF3D7_0105000.1|1|0.000000|0.000000|0.000000|330	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000187|1|2401	XLOC_000187	PfGB4_010009300|PfGB4_010009300-t41_1	=	q1:PF3D7_0105200|PF3D7_0105200.1|1|0.000000|0.000000|0.000000|2401	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000188|2|1197	XLOC_000188	PfGB4_010009400|PfGB4_010009400-t41_1	=	q1:PF3D7_0105300|PF3D7_0105300.1|2|0.000000|0.000000|0.000000|1197	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000189|2|1209	XLOC_000189	PfGB4_010009500|PfGB4_010009500-t41_1	j	q1:PF3D7_0105400|PF3D7_0105400.1|2|0.000000|0.000000|0.000000|1209	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000190|2|402	XLOC_000189	PfGB4_010009500|PfGB4_010009500-t41_1	=	q1:PF3D7_0105400|PF3D7_0105400.2|2|0.000000|0.000000|0.000000|402	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000191|1|1035	XLOC_000190	PfGB4_010009600|PfGB4_010009600-t41_1	=	q1:PF3D7_0105500|PF3D7_0105500.1|1|0.000000|0.000000|0.000000|1035	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000192|3|4069	XLOC_000191	PfGB4_010009700|PfGB4_010009700-t41_1	=	q1:PF3D7_0105600|PF3D7_0105600.1|3|0.000000|0.000000|0.000000|4069	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000193|2|4299	XLOC_000192	PfGB4_010009900|PfGB4_010009900-t41_1	=	q1:PF3D7_0105800|PF3D7_0105800.1|2|0.000000|0.000000|0.000000|4299	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000194|1|3542	XLOC_000193	PfGB4_010010100|PfGB4_010010100-t41_1	=	q1:PF3D7_0106000|PF3D7_0106000.1|1|0.000000|0.000000|0.000000|3542	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000195|1|1916	XLOC_000194	PfGB4_010010200|PfGB4_010010200-t41_1	k	q1:PF3D7_0106100|PF3D7_0106100.1|1|0.000000|0.000000|0.000000|1916	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000196|2|1391	XLOC_000195	PfGB4_010010300|PfGB4_010010300-t41_1	=	q1:PF3D7_0106200|PF3D7_0106200.1|2|0.000000|0.000000|0.000000|1391	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000197|3|5469	XLOC_000196	PfGB4_010010400|PfGB4_010010400-t41_1	=	q1:PF3D7_0106300|PF3D7_0106300.1|3|0.000000|0.000000|0.000000|5469	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000198|1|1780	XLOC_000197	PfGB4_010011200|PfGB4_010011200-t41_1	=	q1:PF3D7_0107100|PF3D7_0107100.1|1|0.000000|0.000000|0.000000|1780	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000199|2|1581	XLOC_000198	PfGB4_010011400|PfGB4_010011400-t41_1	=	q1:PF3D7_0107300|PF3D7_0107300.1|2|0.000000|0.000000|0.000000|1581	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000200|4|7986	XLOC_000199	PfGB4_010011600|PfGB4_010011600-t41_1	=	q1:PF3D7_0107500|PF3D7_0107500.1|4|0.000000|0.000000|0.000000|7986	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000201|1|1049	XLOC_000200	PfGB4_010012000|PfGB4_010012000-t41_1	=	q1:PF3D7_0107900|PF3D7_0107900.1|1|0.000000|0.000000|0.000000|1049	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000202|4|1332	XLOC_000201	PfGB4_010012100|PfGB4_010012100-t41_1	=	q1:PF3D7_0108000|PF3D7_0108000.1|4|0.000000|0.000000|0.000000|1332	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000203|9|1818	XLOC_000202	PfGB4_010012400|PfGB4_010012400-t41_1	=	q1:PF3D7_0108400|PF3D7_0108400.1|9|0.000000|0.000000|0.000000|1818	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000204|5|525	XLOC_000202	PfGB4_010012400|PfGB4_010012400-t41_1	j	q1:PF3D7_0108400|PF3D7_0108400.2|5|0.000000|0.000000|0.000000|525	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000205|6|2198	XLOC_000203	PfGB4_010012600|PfGB4_010012600-t41_1	=	q1:PF3D7_0108600|PF3D7_0108600.1|6|0.000000|0.000000|0.000000|2198	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000206|4|4796	XLOC_000204	PfGB4_010012700|PfGB4_010012700-t41_1	=	q1:PF3D7_0108700|PF3D7_0108700.1|4|0.000000|0.000000|0.000000|4796	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000207|1|588	XLOC_000205	-	u	q1:PF3D7_0108900|PF3D7_0108900.1|1|0.000000|0.000000|0.000000|588	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000208|1|1695	XLOC_000206	PfGB4_010013100|PfGB4_010013100-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1695	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000209|2|1693	XLOC_000207	PfGB4_010013200|PfGB4_010013200-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1693	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000210|2|1663	XLOC_000208	PfGB4_010013300|PfGB4_010013300-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1663	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000211|2|1276	XLOC_000209	PfGB4_010013400|PfGB4_010013400-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1276	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000212|3|520	XLOC_000210	PfGB4_010013500|PfGB4_010013500-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|520	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000213|2|1348	XLOC_000211	PfGB4_010013600|PfGB4_010013600-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1348	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000214|1|3417	XLOC_000212	PfGB4_010014100|PfGB4_010014100-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3417	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00000215|1|276	XLOC_000213	PfGB4_010014300|PfGB4_010014300-t41_1	p	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|276	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000216|2|1319	XLOC_000214	PfGB4_010014300|PfGB4_010014300-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1319	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000217|1|3972	XLOC_000215	PfGB4_010014600|PfGB4_010014600-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3972	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000218|1|1201	XLOC_000216	PfGB4_010014800|PfGB4_010014800-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1201	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000219|6|7024	XLOC_000217	PfGB4_010014900|PfGB4_010014900-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|7024	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000220|3|640	XLOC_000218	PfGB4_010015000|PfGB4_010015000-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|640	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000221|1|5284	XLOC_000219	PfGB4_010015100|PfGB4_010015100-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5284	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000222|5|2171	XLOC_000220	PfGB4_010015300|PfGB4_010015300-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2171	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000223|1|1094	XLOC_000221	PfGB4_010015400|PfGB4_010015400-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1094	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000224|1|1175	XLOC_000222	PfGB4_010015500|PfGB4_010015500-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1175	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000225|3|323	XLOC_000223	PfGB4_010015800|PfGB4_010015800-t41_1	c	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000226|5|1421	XLOC_000223	PfGB4_010015800|PfGB4_010015800-t41_1	j	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000227|2|1796	XLOC_000224	PfGB4_010016600|PfGB4_010016600-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1796	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000228|2|3402	XLOC_000225	PfGB4_010016800|PfGB4_010016800-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3402	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000229|2|2785	XLOC_000226	PfGB4_010017000|PfGB4_010017000-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2785	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000230|2|2915	XLOC_000227	PfGB4_010017100|PfGB4_010017100-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2915	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000231|2|2090	XLOC_000228	PfGB4_010017200|PfGB4_010017200-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2090	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000232|2|1187	XLOC_000229	PfGB4_010017500|PfGB4_010017500-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1187	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000233|2|1317	XLOC_000230	PfGB4_010017700|PfGB4_010017700-t41_1	=	q1:PF3D7_0701600|PF3D7_0701600.1|2|0.000000|0.000000|0.000000|1317	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000234|2|1032	XLOC_000231	PfGB4_010017800|PfGB4_010017800-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|1032	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000235|1|1380	XLOC_000232	PfGB4_010018000|PfGB4_010018000-t41_1	=	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1380	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000236|2|1066	XLOC_000233	PfGB4_010018100|PfGB4_010018100-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1066	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000237|2|945	XLOC_000234	PfGB4_010018200|PfGB4_010018200-t41_1	=	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|945	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00000238|2|972	XLOC_000235	PfGB4_010018300|PfGB4_010018300-t41_1	=	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|972	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00000239|1|177	XLOC_000236	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
