pfCD01_vs_pfCD01_TCONS_00000120|1|3488	XLOC_000119	PfCD01_010010300|PfCD01_010010300-t41_1	=	q1:PF3D7_0106000|PF3D7_0106000.1|1|0.000000|0.000000|0.000000|3488	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000121|1|1940	XLOC_000120	PfCD01_010010400|PfCD01_010010400-t41_1	k	q1:PF3D7_0106100|PF3D7_0106100.1|1|0.000000|0.000000|0.000000|1940	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000122|2|1427	XLOC_000121	PfCD01_010010500|PfCD01_010010500-t41_1	=	q1:PF3D7_0106200|PF3D7_0106200.1|2|0.000000|0.000000|0.000000|1427	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000123|3|5466	XLOC_000122	PfCD01_010010600|PfCD01_010010600-t41_1	=	q1:PF3D7_0106300|PF3D7_0106300.1|3|0.000000|0.000000|0.000000|5466	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000124|1|1777	XLOC_000123	PfCD01_010011400|PfCD01_010011400-t41_1	=	q1:PF3D7_0107100|PF3D7_0107100.1|1|0.000000|0.000000|0.000000|1777	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000125|2|1581	XLOC_000124	PfCD01_010011600|PfCD01_010011600-t41_1	=	q1:PF3D7_0107300|PF3D7_0107300.1|2|0.000000|0.000000|0.000000|1581	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000126|4|7939	XLOC_000125	PfCD01_010011800|PfCD01_010011800-t41_1	=	q1:PF3D7_0107500|PF3D7_0107500.1|4|0.000000|0.000000|0.000000|7939	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000127|1|1043	XLOC_000126	PfCD01_010012200|PfCD01_010012200-t41_1	=	q1:PF3D7_0107900|PF3D7_0107900.1|1|0.000000|0.000000|0.000000|1043	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000128|4|1352	XLOC_000127	PfCD01_010012300|PfCD01_010012300-t41_1	=	q1:PF3D7_0108000|PF3D7_0108000.1|4|0.000000|0.000000|0.000000|1352	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000129|9|1783	XLOC_000128	PfCD01_010012600|PfCD01_010012600-t41_1	=	q1:PF3D7_0108400|PF3D7_0108400.1|9|0.000000|0.000000|0.000000|1783	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000130|5|525	XLOC_000128	PfCD01_010012600|PfCD01_010012600-t41_1	j	q1:PF3D7_0108400|PF3D7_0108400.2|5|0.000000|0.000000|0.000000|525	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000131|6|2171	XLOC_000129	PfCD01_010012800|PfCD01_010012800-t41_1	=	q1:PF3D7_0108600|PF3D7_0108600.1|6|0.000000|0.000000|0.000000|2171	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000132|4|4805	XLOC_000130	PfCD01_010012900|PfCD01_010012900-t41_1	=	q1:PF3D7_0108700|PF3D7_0108700.1|4|0.000000|0.000000|0.000000|4805	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000133|1|594	XLOC_000131	-	u	q1:PF3D7_0108900|PF3D7_0108900.1|1|0.000000|0.000000|0.000000|594	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000134|1|1679	XLOC_000132	PfCD01_010013300|PfCD01_010013300-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1679	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000135|2|1693	XLOC_000133	PfCD01_010013400|PfCD01_010013400-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1693	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000136|2|1681	XLOC_000134	PfCD01_010013500|PfCD01_010013500-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1681	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000137|2|1307	XLOC_000135	PfCD01_010013600|PfCD01_010013600-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1307	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000138|3|520	XLOC_000136	PfCD01_010013700|PfCD01_010013700-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|520	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000139|2|1348	XLOC_000137	PfCD01_010013800|PfCD01_010013800-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1348	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000140|1|3398	XLOC_000138	PfCD01_010014300|PfCD01_010014300-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3398	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000141|1|276	XLOC_000139	PfCD01_010014500|PfCD01_010014500-t41_1	p	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|276	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000142|2|1318	XLOC_000140	PfCD01_010014500|PfCD01_010014500-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1318	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000143|1|3979	XLOC_000141	PfCD01_010014800|PfCD01_010014800-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3979	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000144|1|1216	XLOC_000142	PfCD01_010015000|PfCD01_010015000-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1216	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000145|6|7103	XLOC_000143	PfCD01_010015100|PfCD01_010015100-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|7103	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000146|3|629	XLOC_000144	PfCD01_010015200|PfCD01_010015200-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|629	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000147|1|5274	XLOC_000145	PfCD01_010015300|PfCD01_010015300-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5274	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000148|5|2154	XLOC_000146	PfCD01_010015500|PfCD01_010015500-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2154	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000149|1|1098	XLOC_000147	PfCD01_010015600|PfCD01_010015600-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1098	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000150|1|1173	XLOC_000148	PfCD01_010015700|PfCD01_010015700-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1173	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000151|3|323	XLOC_000149	PfCD01_010016000|PfCD01_010016000-t41_1	=	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000152|5|1421	XLOC_000150	PfCD01_010016100|PfCD01_010016100-t41_1	=	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000153|2|1799	XLOC_000151	PfCD01_010016900|PfCD01_010016900-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1799	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000154|2|3366	XLOC_000152	PfCD01_010017100|PfCD01_010017100-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3366	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000155|2|2758	XLOC_000153	PfCD01_010017300|PfCD01_010017300-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2758	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000156|2|2902	XLOC_000154	PfCD01_010017400|PfCD01_010017400-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2902	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000157|2|2111	XLOC_000155	PfCD01_010017500|PfCD01_010017500-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2111	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000158|2|1186	XLOC_000156	PfCD01_010017800|PfCD01_010017800-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1186	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000159|2|1239	XLOC_000157	PfCD01_010018000|PfCD01_010018000-t41_1	=	q1:PF3D7_0222100|PF3D7_0222100.1|2|0.000000|0.000000|0.000000|1239	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000160|2|972	XLOC_000158	PfCD01_010018100|PfCD01_010018100-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|972	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000161|1|1361	XLOC_000159	PfCD01_010018300|PfCD01_010018300-t41_1	m	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1361	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000162|2|1080	XLOC_000160	PfCD01_010018400|PfCD01_010018400-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1080	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000163|2|945	XLOC_000161	PfCD01_010018500|PfCD01_010018500-t41_1	n	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|945	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000164|2|973	XLOC_000162	PfCD01_010018600|PfCD01_010018600-t41_1	m	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|973	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000165|1|177	XLOC_000163	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000166|2|633	XLOC_000164	PfCD01_010018700|PfCD01_010018700-t41_1	=	q1:PF3D7_0114800|PF3D7_0114800.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000167|2|637	XLOC_000165	PfCD01_010018800|PfCD01_010018800-t41_1	=	q1:PF3D7_0114900|PF3D7_0114900.1|2|0.000000|0.000000|0.000000|637	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000168|2|7893	XLOC_000166	PfCD01_010019500|PfCD01_010019500-t41_1	=	q1:PF3D7_0100100|PF3D7_0100100.1|2|0.000000|0.000000|0.000000|7893	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000169|2|6540	XLOC_000167	PfCD01_020005900|PfCD01_020005900-t41_1	=	q1:PF3D7_0700100|PF3D7_0700100.1|2|0.000000|0.000000|0.000000|6540	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000170|1|415	XLOC_000168	PfCD01_020006000|PfCD01_020006000-t41_1	c	q1:PF3D7_1480100|PF3D7_1480100.1|1|0.000000|0.000000|0.000000|415	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000171|2|1116	XLOC_000169	PfCD01_020006300|PfCD01_020006300-t41_1	=	q1:PF3D7_0632200|PF3D7_0632200.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000172|2|471	XLOC_000170	PfCD01_020006500|PfCD01_020006500-t41_1	=	q1:PF3D7_0201400|PF3D7_0201400.1|2|0.000000|0.000000|0.000000|471	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000173|2|1220	XLOC_000171	PfCD01_020007400|PfCD01_020007400-t41_1	=	q1:PF3D7_0202300|PF3D7_0202300.1|2|0.000000|0.000000|0.000000|1220	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000174|1|6364	XLOC_000172	PfCD01_020007500|PfCD01_020007500-t41_1	k	q1:PF3D7_0202400|PF3D7_0202400.1|1|0.000000|0.000000|0.000000|6364	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000175|1|1875	XLOC_000173	PfCD01_020007600|PfCD01_020007600-t41_1	k	q1:PF3D7_0202500|PF3D7_0202500.1|1|0.000000|0.000000|0.000000|1875	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000176|1|2871	XLOC_000174	PfCD01_020007800|PfCD01_020007800-t41_1	k	q1:PF3D7_0202700|PF3D7_0202700.1|1|0.000000|0.000000|0.000000|2871	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000177|10|1242	XLOC_000175	PfCD01_020008000|PfCD01_020008000-t41_1	=	q1:PF3D7_0202900|PF3D7_0202900.1|10|0.000000|0.000000|0.000000|1242	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000178|1|968	XLOC_000176	PfCD01_020008400|PfCD01_020008400-t41_1	=	q1:PF3D7_0203300|PF3D7_0203300.1|1|0.000000|0.000000|0.000000|968	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000179|1|72	XLOC_000177	PfCD01_020008600:tRNA|PfCD01_020008600:tRNA-t41_1	=	q1:PF3D7_0203500|PF3D7_0203500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000180|1|2662	XLOC_000178	PfCD01_020008700|PfCD01_020008700-t41_1	=	q1:PF3D7_0203600|PF3D7_0203600.1|1|0.000000|0.000000|0.000000|2662	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000181|1|2341	XLOC_000179	PfCD01_020009000|PfCD01_020009000-t41_1	=	q1:PF3D7_0203900|PF3D7_0203900.1|1|0.000000|0.000000|0.000000|2341	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000182|2|2810	XLOC_000180	PfCD01_020009100|PfCD01_020009100-t41_1	=	q1:PF3D7_0204000|PF3D7_0204000.1|2|0.000000|0.000000|0.000000|2810	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000183|5|943	XLOC_000181	PfCD01_020009300|PfCD01_020009300-t41_1	=	q1:PF3D7_0204200|PF3D7_0204200.1|5|0.000000|0.000000|0.000000|943	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000184|2|1373	XLOC_000182	PfCD01_020010000|PfCD01_020010000-t41_1	=	q1:PF3D7_0204900|PF3D7_0204900.1|2|0.000000|0.000000|0.000000|1373	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000185|6|1875	XLOC_000183	PfCD01_020010400|PfCD01_020010400-t41_1	=	q1:PF3D7_0205300|PF3D7_0205300.1|6|0.000000|0.000000|0.000000|1875	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000186|2|2469	XLOC_000184	PfCD01_020010500|PfCD01_020010500-t41_1	k	q1:PF3D7_0205400|PF3D7_0205400.1|2|0.000000|0.000000|0.000000|2469	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000187|1|2814	XLOC_000185	PfCD01_020010700|PfCD01_020010700-t41_1	k	q1:PF3D7_0205600|PF3D7_0205600.1|1|0.000000|0.000000|0.000000|2814	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000188|6|985	XLOC_000186	PfCD01_020010800|PfCD01_020010800-t41_1	j	q1:PF3D7_0205700|PF3D7_0205700.1|6|0.000000|0.000000|0.000000|985	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000189|6|669	XLOC_000186	PfCD01_020010800|PfCD01_020010800-t41_1	=	q1:PF3D7_0205700|PF3D7_0205700.2|6|0.000000|0.000000|0.000000|669	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000190|4|3970	XLOC_000187	PfCD01_020011000|PfCD01_020011000-t41_1	=	q1:PF3D7_0205900|PF3D7_0205900.1|4|0.000000|0.000000|0.000000|3970	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000191|4|3310	XLOC_000188	PfCD01_020011200|PfCD01_020011200-t41_1	=	q1:PF3D7_0206100|PF3D7_0206100.1|4|0.000000|0.000000|0.000000|3310	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000192|1|2644	XLOC_000189	PfCD01_020011300|PfCD01_020011300-t41_1	k	q1:PF3D7_0206200|PF3D7_0206200.1|1|0.000000|0.000000|0.000000|2644	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000193|4|9261	XLOC_000190	PfCD01_020011350|PfCD01_020011350-t41_1	=	q1:PF3D7_0206300|PF3D7_0206300.1|4|0.000000|0.000000|0.000000|9261	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000194|1|3188	XLOC_000191	PfCD01_020011600|PfCD01_020011600-t41_1	k	q1:PF3D7_0206700|PF3D7_0206700.1|1|0.000000|0.000000|0.000000|3188	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000195|3|6256	XLOC_000192	PfCD01_020012000|PfCD01_020012000-t41_1	=	q1:PF3D7_0207100|PF3D7_0207100.1|3|0.000000|0.000000|0.000000|6256	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000196|16|6097	XLOC_000193	PfCD01_020013000|PfCD01_020013000-t41_1	=	q1:PF3D7_0208100|PF3D7_0208100.1|16|0.000000|0.000000|0.000000|6097	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000197|1|5873	XLOC_000194	PfCD01_020013200|PfCD01_020013200-t41_1	=	q1:PF3D7_0208300|PF3D7_0208300.1|1|0.000000|0.000000|0.000000|5873	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000198|3|2032	XLOC_000195	PfCD01_020013400|PfCD01_020013400-t41_1	=	q1:PF3D7_0208500|PF3D7_0208500.1|3|0.000000|0.000000|0.000000|2032	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000199|1|2095	XLOC_000196	PfCD01_020013500|PfCD01_020013500-t41_1	=	q1:PF3D7_0208600|PF3D7_0208600.1|1|0.000000|0.000000|0.000000|2095	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000200|1|1990	XLOC_000197	PfCD01_020013700|PfCD01_020013700-t41_1	k	q1:PF3D7_0208800|PF3D7_0208800.1|1|0.000000|0.000000|0.000000|1990	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000201|1|7512	XLOC_000198	PfCD01_020013800|PfCD01_020013800-t41_1	=	q1:PF3D7_0208900|PF3D7_0208900.1|1|0.000000|0.000000|0.000000|7512	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000202|1|10737	XLOC_000199	PfCD01_020013900|PfCD01_020013900-t41_1	=	q1:PF3D7_0209000|PF3D7_0209000.1|1|0.000000|0.000000|0.000000|10737	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000203|2|1143	XLOC_000200	PfCD01_020014200|PfCD01_020014200-t41_1	=	q1:PF3D7_0209300|PF3D7_0209300.1|2|0.000000|0.000000|0.000000|1143	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000204|1|560	XLOC_000201	-	u	q1:PF3D7_0209900|PF3D7_0209900.1|1|0.000000|0.000000|0.000000|560	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000205|1|1199	XLOC_000202	PfCD01_020014800|PfCD01_020014800-t41_1	k	q1:PF3D7_0210000|PF3D7_0210000.1|1|0.000000|0.000000|0.000000|1199	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000206|3|1269	XLOC_000203	PfCD01_020014900|PfCD01_020014900-t41_1	=	q1:PF3D7_0210100|PF3D7_0210100.1|3|0.000000|0.000000|0.000000|1269	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000207|3|108	XLOC_000203	PfCD01_020014900|PfCD01_020014900-t41_1	j	q1:PF3D7_0210100|PF3D7_0210100.2|3|0.000000|0.000000|0.000000|108	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000208|4|1055	XLOC_000204	PfCD01_020015200|PfCD01_020015200-t41_1	=	q1:PF3D7_0210400|PF3D7_0210400.1|4|0.000000|0.000000|0.000000|1055	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000209|1|4451	XLOC_000205	PfCD01_020015300|PfCD01_020015300-t41_1	=	q1:PF3D7_0210500|PF3D7_0210500.1|1|0.000000|0.000000|0.000000|4451	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000210|1|1179	XLOC_000206	PfCD01_020015500|PfCD01_020015500-t41_1	=	q1:PF3D7_0210700|PF3D7_0210700.1|1|0.000000|0.000000|0.000000|1179	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000211|1|785	XLOC_000207	-	u	q1:PF3D7_0211000|PF3D7_0211000.1|1|0.000000|0.000000|0.000000|785	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00000212|1|3843	XLOC_000208	PfCD01_020015800|PfCD01_020015800-t41_1	=	q1:PF3D7_0211100|PF3D7_0211100.1|1|0.000000|0.000000|0.000000|3843	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000213|1|4225	XLOC_000209	PfCD01_020016200|PfCD01_020016200-t41_1	=	q1:PF3D7_0211500|PF3D7_0211500.1|1|0.000000|0.000000|0.000000|4225	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000214|1|835	XLOC_000210	PfCD01_020016300|PfCD01_020016300-t41_1	=	q1:PF3D7_0211600|PF3D7_0211600.1|1|0.000000|0.000000|0.000000|835	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000215|1|4837	XLOC_000211	PfCD01_020016400|PfCD01_020016400-t41_1	=	q1:PF3D7_0211700|PF3D7_0211700.1|1|0.000000|0.000000|0.000000|4837	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000216|1|2528	XLOC_000212	PfCD01_020016500|PfCD01_020016500-t41_1	=	q1:PF3D7_0211800|PF3D7_0211800.1|1|0.000000|0.000000|0.000000|2528	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000217|3|1779	XLOC_000213	PfCD01_020016700|PfCD01_020016700-t41_1	=	q1:PF3D7_0212000|PF3D7_0212000.1|3|0.000000|0.000000|0.000000|1779	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000218|1|6350	XLOC_000214	PfCD01_020016800|PfCD01_020016800-t41_1	=	q1:PF3D7_0212100|PF3D7_0212100.1|1|0.000000|0.000000|0.000000|6350	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000219|3|3108	XLOC_000215	PfCD01_020017000|PfCD01_020017000-t41_1	=	q1:PF3D7_0212300|PF3D7_0212300.1|3|0.000000|0.000000|0.000000|3108	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000220|2|12821	XLOC_000216	PfCD01_020017200|PfCD01_020017200-t41_1	=	q1:PF3D7_0212500|PF3D7_0212500.1|2|0.000000|0.000000|0.000000|12821	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000221|2|1752	XLOC_000217	PfCD01_020017300|PfCD01_020017300-t41_1	=	q1:PF3D7_0212600|PF3D7_0212600.1|2|0.000000|0.000000|0.000000|1752	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000222|1|5526	XLOC_000218	PfCD01_020017500|PfCD01_020017500-t41_1	k	q1:PF3D7_0212800|PF3D7_0212800.1|1|0.000000|0.000000|0.000000|5526	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000223|1|2664	XLOC_000219	PfCD01_020017600|PfCD01_020017600-t41_1	k	q1:PF3D7_0212900|PF3D7_0212900.1|1|0.000000|0.000000|0.000000|2664	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000224|1|2285	XLOC_000220	PfCD01_020017700|PfCD01_020017700-t41_1	k	q1:PF3D7_0213000|PF3D7_0213000.1|1|0.000000|0.000000|0.000000|2285	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000225|3|2169	XLOC_000221	PfCD01_020017800|PfCD01_020017800-t41_1	=	q1:PF3D7_0213100|PF3D7_0213100.1|3|0.000000|0.000000|0.000000|2169	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000226|4|2440	XLOC_000222	PfCD01_020018100|PfCD01_020018100-t41_1	j	q1:PF3D7_0213400|PF3D7_0213400.1|4|0.000000|0.000000|0.000000|2440	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000227|2|1305	XLOC_000223	PfCD01_020018400|PfCD01_020018400-t41_1	=	q1:PF3D7_0213700|PF3D7_0213700.1|2|0.000000|0.000000|0.000000|1305	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000228|1|2010	XLOC_000224	PfCD01_020018500|PfCD01_020018500-t41_1	=	q1:PF3D7_0213800|PF3D7_0213800.1|1|0.000000|0.000000|0.000000|2010	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000229|2|2706	XLOC_000225	PfCD01_020018700|PfCD01_020018700-t41_1	=	q1:PF3D7_0214000|PF3D7_0214000.1|2|0.000000|0.000000|0.000000|2706	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000230|1|9138	XLOC_000226	PfCD01_020019000|PfCD01_020019000-t41_1	=	q1:PF3D7_0214300|PF3D7_0214300.1|1|0.000000|0.000000|0.000000|9138	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000231|1|1685	XLOC_000227	PfCD01_020019200|PfCD01_020019200-t41_1	k	q1:PF3D7_0214500|PF3D7_0214500.1|1|0.000000|0.000000|0.000000|1685	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000232|2|6552	XLOC_000228	PfCD01_020019300|PfCD01_020019300-t41_1	k	q1:PF3D7_0214600|PF3D7_0214600.1|2|0.000000|0.000000|0.000000|6552	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000233|2|6470	XLOC_000229	PfCD01_020019500|PfCD01_020019500-t41_1	=	q1:PF3D7_0214800|PF3D7_0214800.1|2|0.000000|0.000000|0.000000|6470	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000234|15|4551	XLOC_000230	PfCD01_020019600|PfCD01_020019600-t41_1	m	q1:PF3D7_0214900|PF3D7_0214900.1|15|0.000000|0.000000|0.000000|4551	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00000235|1|2668	XLOC_000231	PfCD01_020019900|PfCD01_020019900-t41_1	k	q1:PF3D7_0215200|PF3D7_0215200.1|1|0.000000|0.000000|0.000000|2668	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000236|1|3493	XLOC_000232	PfCD01_020020200|PfCD01_020020200-t41_1	k	q1:PF3D7_0215500|PF3D7_0215500.1|1|0.000000|0.000000|0.000000|3493	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000237|2|4991	XLOC_000233	PfCD01_020020400|PfCD01_020020400-t41_1	=	q1:PF3D7_0215700|PF3D7_0215700.1|2|0.000000|0.000000|0.000000|4991	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00000238|1|6977	XLOC_000234	PfCD01_020020700|PfCD01_020020700-t41_1	=	q1:PF3D7_0216000|PF3D7_0216000.1|1|0.000000|0.000000|0.000000|6977	valid_ORF=1
