pfGN01_vs_pfGN01_TCONS_00000120|1|1671	XLOC_000118	PfGN01_010013300|PfGN01_010013300-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1671	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000121|2|1693	XLOC_000119	PfGN01_010013400|PfGN01_010013400-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1693	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000122|2|1685	XLOC_000120	PfGN01_010013500|PfGN01_010013500-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1685	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000123|2|1297	XLOC_000121	PfGN01_010013600|PfGN01_010013600-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1297	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000124|3|520	XLOC_000122	PfGN01_010013700|PfGN01_010013700-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|520	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000125|2|1344	XLOC_000123	PfGN01_010013800|PfGN01_010013800-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1344	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000126|1|3323	XLOC_000124	PfGN01_010014300|PfGN01_010014300-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3323	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000127|1|276	XLOC_000125	PfGN01_010014500|PfGN01_010014500-t41_1	p	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|276	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000128|2|1321	XLOC_000126	PfGN01_010014500|PfGN01_010014500-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1321	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000129|1|3974	XLOC_000127	PfGN01_010014800|PfGN01_010014800-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3974	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000130|1|1204	XLOC_000128	PfGN01_010015000|PfGN01_010015000-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1204	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000131|6|6992	XLOC_000129	PfGN01_010015100|PfGN01_010015100-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|6992	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000132|3|618	XLOC_000130	PfGN01_010015200|PfGN01_010015200-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|618	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000133|1|5325	XLOC_000131	PfGN01_010015300|PfGN01_010015300-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5325	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000134|5|2169	XLOC_000132	PfGN01_010015500|PfGN01_010015500-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2169	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000135|1|1090	XLOC_000133	PfGN01_010015600|PfGN01_010015600-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1090	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000136|1|1178	XLOC_000134	PfGN01_010015700|PfGN01_010015700-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1178	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000137|3|323	XLOC_000135	PfGN01_010016000|PfGN01_010016000-t41_1	=	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000138|5|1421	XLOC_000136	PfGN01_010016100|PfGN01_010016100-t41_1	=	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000139|2|1788	XLOC_000137	PfGN01_010016900|PfGN01_010016900-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1788	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000140|2|3404	XLOC_000138	PfGN01_010017100|PfGN01_010017100-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3404	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000141|2|2791	XLOC_000139	PfGN01_010017300|PfGN01_010017300-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2791	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000142|2|2898	XLOC_000140	PfGN01_010017400|PfGN01_010017400-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2898	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000143|2|2076	XLOC_000141	PfGN01_010017500|PfGN01_010017500-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2076	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000144|2|1189	XLOC_000142	PfGN01_010017800|PfGN01_010017800-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1189	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000145|2|1237	XLOC_000143	PfGN01_010018000|PfGN01_010018000-t41_1	=	q1:PF3D7_0222100|PF3D7_0222100.1|2|0.000000|0.000000|0.000000|1237	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000146|2|1080	XLOC_000144	PfGN01_010018100|PfGN01_010018100-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|1080	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000147|1|1359	XLOC_000145	PfGN01_010018300|PfGN01_010018300-t41_1	m	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1359	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000148|2|1070	XLOC_000146	PfGN01_010018400|PfGN01_010018400-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1070	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000149|2|945	XLOC_000147	PfGN01_010018500|PfGN01_010018500-t41_1	n	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|945	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000150|2|972	XLOC_000148	PfGN01_010018600|PfGN01_010018600-t41_1	=	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|972	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000151|1|177	XLOC_000149	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000152|2|633	XLOC_000150	PfGN01_010018700|PfGN01_010018700-t41_1	=	q1:PF3D7_0114800|PF3D7_0114800.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000153|2|639	XLOC_000151	PfGN01_010018800|PfGN01_010018800-t41_1	o	q1:PF3D7_0114900|PF3D7_0114900.1|2|0.000000|0.000000|0.000000|639	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000154|2|1119	XLOC_000152	PfGN01_010019700|PfGN01_010019700-t41_1	=	q1:PF3D7_0600500|PF3D7_0600500.1|2|0.000000|0.000000|0.000000|1119	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000155|2|6241	XLOC_000153	PfGN01_010020400|PfGN01_010020400-t41_1	=	q1:PF3D7_0426000|PF3D7_0426000.1|2|0.000000|0.000000|0.000000|6241	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000156|2|7274	XLOC_000154	PfGN01_020005600|PfGN01_020005600-t41_1	=	q1:PF3D7_0808600|PF3D7_0808600.1|2|0.000000|0.000000|0.000000|7274	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000157|1|1254	XLOC_000155	PfGN01_020005900|PfGN01_020005900-t41_1	c	q1:PF3D7_0600600|PF3D7_0600600.1|1|0.000000|0.000000|0.000000|1254	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000158|2|1116	XLOC_000156	PfGN01_020006300|PfGN01_020006300-t41_1	=	q1:PF3D7_0401300|PF3D7_0401300.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000159|1|955	XLOC_000157	PfGN01_020006400|PfGN01_020006400-t41_1	e	q1:PF3D7_0808900|PF3D7_0808900.1|1|0.000000|0.000000|0.000000|955	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000160|2|1146	XLOC_000158	PfGN01_020006500|PfGN01_020006500-t41_1	=	q1:PF3D7_0732400|PF3D7_0732400.1|2|0.000000|0.000000|0.000000|1146	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000161|2|975	XLOC_000159	PfGN01_020006600|PfGN01_020006600-t41_1	=	q1:PF3D7_0401400|PF3D7_0401400.1|2|0.000000|0.000000|0.000000|975	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000162|2|1071	XLOC_000160	PfGN01_020006700|PfGN01_020006700-t41_1	=	q1:PF3D7_0201200|PF3D7_0201200.1|2|0.000000|0.000000|0.000000|1071	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000163|2|918	XLOC_000161	PfGN01_020006800|PfGN01_020006800-t41_1	=	q1:PF3D7_0201300|PF3D7_0201300.1|2|0.000000|0.000000|0.000000|918	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000164|2|471	XLOC_000162	PfGN01_020006900|PfGN01_020006900-t41_1	=	q1:PF3D7_0201400|PF3D7_0201400.1|2|0.000000|0.000000|0.000000|471	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000165|2|1212	XLOC_000163	PfGN01_020007800|PfGN01_020007800-t41_1	=	q1:PF3D7_0202300|PF3D7_0202300.1|2|0.000000|0.000000|0.000000|1212	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000166|1|6428	XLOC_000164	PfGN01_020007900|PfGN01_020007900-t41_1	k	q1:PF3D7_0202400|PF3D7_0202400.1|1|0.000000|0.000000|0.000000|6428	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000167|1|1891	XLOC_000165	PfGN01_020008000|PfGN01_020008000-t41_1	k	q1:PF3D7_0202500|PF3D7_0202500.1|1|0.000000|0.000000|0.000000|1891	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000168|1|2839	XLOC_000166	PfGN01_020008200|PfGN01_020008200-t41_1	k	q1:PF3D7_0202700|PF3D7_0202700.1|1|0.000000|0.000000|0.000000|2839	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000169|10|1244	XLOC_000167	PfGN01_020008400|PfGN01_020008400-t41_1	=	q1:PF3D7_0202900|PF3D7_0202900.1|10|0.000000|0.000000|0.000000|1244	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000170|1|981	XLOC_000168	PfGN01_020008800|PfGN01_020008800-t41_1	=	q1:PF3D7_0203300|PF3D7_0203300.1|1|0.000000|0.000000|0.000000|981	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000171|1|72	XLOC_000169	PfGN01_020009000:tRNA|PfGN01_020009000:tRNA-t41_1	=	q1:PF3D7_0203500|PF3D7_0203500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000172|1|2641	XLOC_000170	PfGN01_020009100|PfGN01_020009100-t41_1	=	q1:PF3D7_0203600|PF3D7_0203600.1|1|0.000000|0.000000|0.000000|2641	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000173|1|2376	XLOC_000171	PfGN01_020009400|PfGN01_020009400-t41_1	=	q1:PF3D7_0203900|PF3D7_0203900.1|1|0.000000|0.000000|0.000000|2376	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000174|2|2849	XLOC_000172	PfGN01_020009500|PfGN01_020009500-t41_1	=	q1:PF3D7_0204000|PF3D7_0204000.1|2|0.000000|0.000000|0.000000|2849	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000175|5|944	XLOC_000173	PfGN01_020009700|PfGN01_020009700-t41_1	=	q1:PF3D7_0204200|PF3D7_0204200.1|5|0.000000|0.000000|0.000000|944	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000176|2|1372	XLOC_000174	PfGN01_020010400|PfGN01_020010400-t41_1	=	q1:PF3D7_0204900|PF3D7_0204900.1|2|0.000000|0.000000|0.000000|1372	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000177|6|1911	XLOC_000175	PfGN01_020010800|PfGN01_020010800-t41_1	=	q1:PF3D7_0205300|PF3D7_0205300.1|6|0.000000|0.000000|0.000000|1911	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000178|2|2449	XLOC_000176	PfGN01_020010900|PfGN01_020010900-t41_1	k	q1:PF3D7_0205400|PF3D7_0205400.1|2|0.000000|0.000000|0.000000|2449	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000179|1|2802	XLOC_000177	PfGN01_020011100|PfGN01_020011100-t41_1	k	q1:PF3D7_0205600|PF3D7_0205600.1|1|0.000000|0.000000|0.000000|2802	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000180|6|991	XLOC_000178	PfGN01_020011200|PfGN01_020011200-t41_1	j	q1:PF3D7_0205700|PF3D7_0205700.1|6|0.000000|0.000000|0.000000|991	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000181|6|669	XLOC_000178	PfGN01_020011200|PfGN01_020011200-t41_1	=	q1:PF3D7_0205700|PF3D7_0205700.2|6|0.000000|0.000000|0.000000|669	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000182|4|3998	XLOC_000179	PfGN01_020011400|PfGN01_020011400-t41_1	=	q1:PF3D7_0205900|PF3D7_0205900.1|4|0.000000|0.000000|0.000000|3998	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000183|4|3301	XLOC_000180	PfGN01_020011600|PfGN01_020011600-t41_1	=	q1:PF3D7_0206100|PF3D7_0206100.1|4|0.000000|0.000000|0.000000|3301	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000184|1|2675	XLOC_000181	PfGN01_020011700|PfGN01_020011700-t41_1	k	q1:PF3D7_0206200|PF3D7_0206200.1|1|0.000000|0.000000|0.000000|2675	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000185|4|9257	XLOC_000182	-	u	q1:PF3D7_0206300|PF3D7_0206300.1|4|0.000000|0.000000|0.000000|9257	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000186|1|3348	XLOC_000183	PfGN01_020012000|PfGN01_020012000-t41_1	k	q1:PF3D7_0206700|PF3D7_0206700.1|1|0.000000|0.000000|0.000000|3348	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000187|3|6219	XLOC_000184	PfGN01_020012400|PfGN01_020012400-t41_1	=	q1:PF3D7_0207100|PF3D7_0207100.1|3|0.000000|0.000000|0.000000|6219	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000188|16|6105	XLOC_000185	PfGN01_020013400|PfGN01_020013400-t41_1	=	q1:PF3D7_0208100|PF3D7_0208100.1|16|0.000000|0.000000|0.000000|6105	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000189|1|5849	XLOC_000186	PfGN01_020013600|PfGN01_020013600-t41_1	=	q1:PF3D7_0208300|PF3D7_0208300.1|1|0.000000|0.000000|0.000000|5849	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000190|3|2019	XLOC_000187	PfGN01_020013800|PfGN01_020013800-t41_1	=	q1:PF3D7_0208500|PF3D7_0208500.1|3|0.000000|0.000000|0.000000|2019	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000191|1|2084	XLOC_000188	PfGN01_020013900|PfGN01_020013900-t41_1	=	q1:PF3D7_0208600|PF3D7_0208600.1|1|0.000000|0.000000|0.000000|2084	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000192|1|2015	XLOC_000189	PfGN01_020014100|PfGN01_020014100-t41_1	k	q1:PF3D7_0208800|PF3D7_0208800.1|1|0.000000|0.000000|0.000000|2015	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000193|1|7527	XLOC_000190	PfGN01_020014200|PfGN01_020014200-t41_1	=	q1:PF3D7_0208900|PF3D7_0208900.1|1|0.000000|0.000000|0.000000|7527	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000194|1|10759	XLOC_000191	PfGN01_020014300|PfGN01_020014300-t41_1	=	q1:PF3D7_0209000|PF3D7_0209000.1|1|0.000000|0.000000|0.000000|10759	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000195|2|1143	XLOC_000192	PfGN01_020014600|PfGN01_020014600-t41_1	=	q1:PF3D7_0209300|PF3D7_0209300.1|2|0.000000|0.000000|0.000000|1143	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000196|1|553	XLOC_000193	-	u	q1:PF3D7_0209900|PF3D7_0209900.1|1|0.000000|0.000000|0.000000|553	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000197|1|1220	XLOC_000194	PfGN01_020015200|PfGN01_020015200-t41_1	k	q1:PF3D7_0210000|PF3D7_0210000.1|1|0.000000|0.000000|0.000000|1220	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000198|3|1259	XLOC_000195	PfGN01_020015300|PfGN01_020015300-t41_1	=	q1:PF3D7_0210100|PF3D7_0210100.1|3|0.000000|0.000000|0.000000|1259	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000199|3|108	XLOC_000195	PfGN01_020015300|PfGN01_020015300-t41_1	j	q1:PF3D7_0210100|PF3D7_0210100.2|3|0.000000|0.000000|0.000000|108	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000200|4|1057	XLOC_000196	PfGN01_020015600|PfGN01_020015600-t41_1	=	q1:PF3D7_0210400|PF3D7_0210400.1|4|0.000000|0.000000|0.000000|1057	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000201|1|4439	XLOC_000197	PfGN01_020015700|PfGN01_020015700-t41_1	=	q1:PF3D7_0210500|PF3D7_0210500.1|1|0.000000|0.000000|0.000000|4439	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000202|1|1188	XLOC_000198	PfGN01_020015900|PfGN01_020015900-t41_1	=	q1:PF3D7_0210700|PF3D7_0210700.1|1|0.000000|0.000000|0.000000|1188	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000203|1|784	XLOC_000199	-	u	q1:PF3D7_0211000|PF3D7_0211000.1|1|0.000000|0.000000|0.000000|784	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000204|1|3848	XLOC_000200	PfGN01_020016200|PfGN01_020016200-t41_1	=	q1:PF3D7_0211100|PF3D7_0211100.1|1|0.000000|0.000000|0.000000|3848	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000205|1|4240	XLOC_000201	PfGN01_020016500|PfGN01_020016500-t41_1	=	q1:PF3D7_0211500|PF3D7_0211500.1|1|0.000000|0.000000|0.000000|4240	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000206|1|826	XLOC_000202	PfGN01_020016600|PfGN01_020016600-t41_1	=	q1:PF3D7_0211600|PF3D7_0211600.1|1|0.000000|0.000000|0.000000|826	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000207|1|4824	XLOC_000203	PfGN01_020016700|PfGN01_020016700-t41_1	=	q1:PF3D7_0211700|PF3D7_0211700.1|1|0.000000|0.000000|0.000000|4824	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000208|1|2532	XLOC_000204	PfGN01_020016800|PfGN01_020016800-t41_1	=	q1:PF3D7_0211800|PF3D7_0211800.1|1|0.000000|0.000000|0.000000|2532	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000209|3|1791	XLOC_000205	PfGN01_020017000|PfGN01_020017000-t41_1	=	q1:PF3D7_0212000|PF3D7_0212000.1|3|0.000000|0.000000|0.000000|1791	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000210|1|6507	XLOC_000206	PfGN01_020017100|PfGN01_020017100-t41_1	=	q1:PF3D7_0212100|PF3D7_0212100.1|1|0.000000|0.000000|0.000000|6507	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000211|3|2982	XLOC_000207	PfGN01_020017300|PfGN01_020017300-t41_1	=	q1:PF3D7_0212300|PF3D7_0212300.1|3|0.000000|0.000000|0.000000|2982	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000212|2|12813	XLOC_000208	PfGN01_020017500|PfGN01_020017500-t41_1	=	q1:PF3D7_0212500|PF3D7_0212500.1|2|0.000000|0.000000|0.000000|12813	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000213|2|1736	XLOC_000209	PfGN01_020017600|PfGN01_020017600-t41_1	=	q1:PF3D7_0212600|PF3D7_0212600.1|2|0.000000|0.000000|0.000000|1736	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000214|1|5518	XLOC_000210	PfGN01_020017800|PfGN01_020017800-t41_1	k	q1:PF3D7_0212800|PF3D7_0212800.1|1|0.000000|0.000000|0.000000|5518	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000215|1|2674	XLOC_000211	PfGN01_020017900|PfGN01_020017900-t41_1	k	q1:PF3D7_0212900|PF3D7_0212900.1|1|0.000000|0.000000|0.000000|2674	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00000216|1|2306	XLOC_000212	PfGN01_020018000|PfGN01_020018000-t41_1	k	q1:PF3D7_0213000|PF3D7_0213000.1|1|0.000000|0.000000|0.000000|2306	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000217|3|2187	XLOC_000213	PfGN01_020018100|PfGN01_020018100-t41_1	=	q1:PF3D7_0213100|PF3D7_0213100.1|3|0.000000|0.000000|0.000000|2187	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000218|4|2439	XLOC_000214	PfGN01_020018400|PfGN01_020018400-t41_1	j	q1:PF3D7_0213400|PF3D7_0213400.1|4|0.000000|0.000000|0.000000|2439	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000219|2|1300	XLOC_000215	PfGN01_020018700|PfGN01_020018700-t41_1	=	q1:PF3D7_0213700|PF3D7_0213700.1|2|0.000000|0.000000|0.000000|1300	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000220|1|2010	XLOC_000216	PfGN01_020018800|PfGN01_020018800-t41_1	=	q1:PF3D7_0213800|PF3D7_0213800.1|1|0.000000|0.000000|0.000000|2010	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000221|2|2719	XLOC_000217	PfGN01_020019000|PfGN01_020019000-t41_1	=	q1:PF3D7_0214000|PF3D7_0214000.1|2|0.000000|0.000000|0.000000|2719	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000222|1|9047	XLOC_000218	PfGN01_020019300|PfGN01_020019300-t41_1	=	q1:PF3D7_0214300|PF3D7_0214300.1|1|0.000000|0.000000|0.000000|9047	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000223|1|1645	XLOC_000219	PfGN01_020019500|PfGN01_020019500-t41_1	k	q1:PF3D7_0214500|PF3D7_0214500.1|1|0.000000|0.000000|0.000000|1645	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000224|2|6548	XLOC_000220	PfGN01_020019600|PfGN01_020019600-t41_1	k	q1:PF3D7_0214600|PF3D7_0214600.1|2|0.000000|0.000000|0.000000|6548	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000225|2|6536	XLOC_000221	PfGN01_020019800|PfGN01_020019800-t41_1	=	q1:PF3D7_0214800|PF3D7_0214800.1|2|0.000000|0.000000|0.000000|6536	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000226|15|4511	XLOC_000222	PfGN01_020019900|PfGN01_020019900-t41_1	=	q1:PF3D7_0214900|PF3D7_0214900.1|15|0.000000|0.000000|0.000000|4511	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000227|1|2656	XLOC_000223	PfGN01_020020200|PfGN01_020020200-t41_1	k	q1:PF3D7_0215200|PF3D7_0215200.1|1|0.000000|0.000000|0.000000|2656	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000228|1|3599	XLOC_000224	PfGN01_020020500|PfGN01_020020500-t41_1	k	q1:PF3D7_0215500|PF3D7_0215500.1|1|0.000000|0.000000|0.000000|3599	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000229|2|4973	XLOC_000225	PfGN01_020020700|PfGN01_020020700-t41_1	=	q1:PF3D7_0215700|PF3D7_0215700.1|2|0.000000|0.000000|0.000000|4973	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000230|1|6909	XLOC_000226	PfGN01_020021000|PfGN01_020021000-t41_1	=	q1:PF3D7_0216000|PF3D7_0216000.1|1|0.000000|0.000000|0.000000|6909	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000231|1|4925	XLOC_000227	PfGN01_020021300|PfGN01_020021300-t41_1	=	q1:PF3D7_0216300|PF3D7_0216300.1|1|0.000000|0.000000|0.000000|4925	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000232|1|2626	XLOC_000228	PfGN01_020021400|PfGN01_020021400-t41_1	=	q1:PF3D7_0216400|PF3D7_0216400.1|1|0.000000|0.000000|0.000000|2626	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000233|2|6683	XLOC_000229	PfGN01_020021500|PfGN01_020021500-t41_1	=	q1:PF3D7_0216500|PF3D7_0216500.1|2|0.000000|0.000000|0.000000|6683	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000234|1|3916	XLOC_000230	PfGN01_020021600|PfGN01_020021600-t41_1	k	q1:PF3D7_0216600|PF3D7_0216600.1|1|0.000000|0.000000|0.000000|3916	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000235|7|5133	XLOC_000231	PfGN01_020021700|PfGN01_020021700-t41_1	=	q1:PF3D7_0216700|PF3D7_0216700.1|7|0.000000|0.000000|0.000000|5133	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000236|7|4113	XLOC_000231	PfGN01_020021700|PfGN01_020021700-t41_1	j	q1:PF3D7_0216700|PF3D7_0216700.2|7|0.000000|0.000000|0.000000|4113	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00000237|1|1692	XLOC_000232	PfGN01_020021900|PfGN01_020021900-t41_1	=	q1:PF3D7_0216900|PF3D7_0216900.1|1|0.000000|0.000000|0.000000|1692	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00000238|2|2461	XLOC_000233	PfGN01_020022100|PfGN01_020022100-t41_1	k	q1:PF3D7_0217100|PF3D7_0217100.1|2|0.000000|0.000000|0.000000|2461	valid_ORF=1
