pfKH01_vs_pfKH01_TCONS_00000121|1|1155	XLOC_000118	PfKH01_010007600|PfKH01_010007600-t41_1	=	q1:PF3D7_0102400|PF3D7_0102400.1|1|0.000000|0.000000|0.000000|1155	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000122|4|8211	XLOC_000119	PfKH01_010007700|PfKH01_010007700-t41_1	=	q1:PF3D7_0102500|PF3D7_0102500.1|4|0.000000|0.000000|0.000000|8211	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000123|3|3429	XLOC_000120	PfKH01_010007800|PfKH01_010007800-t41_1	=	q1:PF3D7_0102600|PF3D7_0102600.1|3|0.000000|0.000000|0.000000|3429	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000124|1|2558	XLOC_000121	PfKH01_010008000|PfKH01_010008000-t41_1	=	q1:PF3D7_0102800|PF3D7_0102800.1|1|0.000000|0.000000|0.000000|2558	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000125|1|2970	XLOC_000122	PfKH01_010008100|PfKH01_010008100-t41_1	k	q1:PF3D7_0102900|PF3D7_0102900.1|1|0.000000|0.000000|0.000000|2970	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000126|7|1765	XLOC_000123	PfKH01_010008200|PfKH01_010008200-t41_1	=	q1:PF3D7_0103000|PF3D7_0103000.1|7|0.000000|0.000000|0.000000|1765	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000127|1|6307	XLOC_000124	PfKH01_010008300|PfKH01_010008300-t41_1	=	q1:PF3D7_0103100|PF3D7_0103100.1|1|0.000000|0.000000|0.000000|6307	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000128|2|2301	XLOC_000125	PfKH01_010008400|PfKH01_010008400-t41_1	=	q1:PF3D7_0103200|PF3D7_0103200.1|2|0.000000|0.000000|0.000000|2301	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000129|1|3567	XLOC_000126	PfKH01_010008500|PfKH01_010008500-t41_1	=	q1:PF3D7_0103300|PF3D7_0103300.1|1|0.000000|0.000000|0.000000|3567	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000130|1|5756	XLOC_000127	PfKH01_010008600|PfKH01_010008600-t41_1	m	q1:PF3D7_0103400|PF3D7_0103400.1|1|0.000000|0.000000|0.000000|5756	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000131|10|1599	XLOC_000128	PfKH01_010009000|PfKH01_010009000-t41_1	=	q1:PF3D7_0103800|PF3D7_0103800.1|10|0.000000|0.000000|0.000000|1599	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000132|1|2655	XLOC_000129	PfKH01_010009400|PfKH01_010009400-t41_1	k	q1:PF3D7_0104200|PF3D7_0104200.1|1|0.000000|0.000000|0.000000|2655	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000133|1|1262	XLOC_000130	PfKH01_010009700|PfKH01_010009700-t41_1	k	q1:PF3D7_0104500|PF3D7_0104500.1|1|0.000000|0.000000|0.000000|1262	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000134|1|308	XLOC_000131	-	u	q1:PF3D7_0104900|PF3D7_0104900.1|1|0.000000|0.000000|0.000000|308	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000135|1|330	XLOC_000132	-	u	q1:PF3D7_0105000|PF3D7_0105000.1|1|0.000000|0.000000|0.000000|330	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000136|1|2400	XLOC_000133	PfKH01_010010200|PfKH01_010010200-t41_1	=	q1:PF3D7_0105200|PF3D7_0105200.1|1|0.000000|0.000000|0.000000|2400	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000137|2|1215	XLOC_000134	PfKH01_010010300|PfKH01_010010300-t41_1	=	q1:PF3D7_0105300|PF3D7_0105300.1|2|0.000000|0.000000|0.000000|1215	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000138|2|1209	XLOC_000135	PfKH01_010010400|PfKH01_010010400-t41_1	j	q1:PF3D7_0105400|PF3D7_0105400.1|2|0.000000|0.000000|0.000000|1209	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000139|2|402	XLOC_000135	PfKH01_010010400|PfKH01_010010400-t41_1	=	q1:PF3D7_0105400|PF3D7_0105400.2|2|0.000000|0.000000|0.000000|402	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000140|1|1035	XLOC_000136	PfKH01_010010500|PfKH01_010010500-t41_1	=	q1:PF3D7_0105500|PF3D7_0105500.1|1|0.000000|0.000000|0.000000|1035	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000141|3|4063	XLOC_000137	PfKH01_010010600|PfKH01_010010600-t41_1	=	q1:PF3D7_0105600|PF3D7_0105600.1|3|0.000000|0.000000|0.000000|4063	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000142|2|4312	XLOC_000138	PfKH01_010010800|PfKH01_010010800-t41_1	=	q1:PF3D7_0105800|PF3D7_0105800.1|2|0.000000|0.000000|0.000000|4312	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000143|1|3559	XLOC_000139	PfKH01_010011000|PfKH01_010011000-t41_1	=	q1:PF3D7_0106000|PF3D7_0106000.1|1|0.000000|0.000000|0.000000|3559	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000144|1|1892	XLOC_000140	PfKH01_010011100|PfKH01_010011100-t41_1	k	q1:PF3D7_0106100|PF3D7_0106100.1|1|0.000000|0.000000|0.000000|1892	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000145|2|1393	XLOC_000141	PfKH01_010011200|PfKH01_010011200-t41_1	=	q1:PF3D7_0106200|PF3D7_0106200.1|2|0.000000|0.000000|0.000000|1393	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000146|3|5463	XLOC_000142	PfKH01_010011300|PfKH01_010011300-t41_1	=	q1:PF3D7_0106300|PF3D7_0106300.1|3|0.000000|0.000000|0.000000|5463	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000147|1|1781	XLOC_000143	PfKH01_010012100|PfKH01_010012100-t41_1	=	q1:PF3D7_0107100|PF3D7_0107100.1|1|0.000000|0.000000|0.000000|1781	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000148|2|1576	XLOC_000144	PfKH01_010012300|PfKH01_010012300-t41_1	=	q1:PF3D7_0107300|PF3D7_0107300.1|2|0.000000|0.000000|0.000000|1576	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000149|4|7906	XLOC_000145	PfKH01_010012500|PfKH01_010012500-t41_1	=	q1:PF3D7_0107500|PF3D7_0107500.1|4|0.000000|0.000000|0.000000|7906	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000150|1|1039	XLOC_000146	PfKH01_010012900|PfKH01_010012900-t41_1	=	q1:PF3D7_0107900|PF3D7_0107900.1|1|0.000000|0.000000|0.000000|1039	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000151|4|1336	XLOC_000147	PfKH01_010013000|PfKH01_010013000-t41_1	=	q1:PF3D7_0108000|PF3D7_0108000.1|4|0.000000|0.000000|0.000000|1336	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000152|9|1801	XLOC_000148	PfKH01_010013300|PfKH01_010013300-t41_1	=	q1:PF3D7_0108400|PF3D7_0108400.1|9|0.000000|0.000000|0.000000|1801	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000153|5|525	XLOC_000148	PfKH01_010013300|PfKH01_010013300-t41_1	j	q1:PF3D7_0108400|PF3D7_0108400.2|5|0.000000|0.000000|0.000000|525	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000154|6|2173	XLOC_000149	PfKH01_010013500|PfKH01_010013500-t41_1	=	q1:PF3D7_0108600|PF3D7_0108600.1|6|0.000000|0.000000|0.000000|2173	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000155|4|4748	XLOC_000150	PfKH01_010013600|PfKH01_010013600-t41_1	=	q1:PF3D7_0108700|PF3D7_0108700.1|4|0.000000|0.000000|0.000000|4748	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000156|1|586	XLOC_000151	-	u	q1:PF3D7_0108900|PF3D7_0108900.1|1|0.000000|0.000000|0.000000|586	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000157|1|1671	XLOC_000152	PfKH01_010014000|PfKH01_010014000-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1671	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000158|2|1690	XLOC_000153	PfKH01_010014100|PfKH01_010014100-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1690	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000159|2|1670	XLOC_000154	PfKH01_010014200|PfKH01_010014200-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1670	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000160|2|1287	XLOC_000155	PfKH01_010014300|PfKH01_010014300-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1287	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000161|3|520	XLOC_000156	PfKH01_010014400|PfKH01_010014400-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|520	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000162|2|1324	XLOC_000157	PfKH01_010014500|PfKH01_010014500-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1324	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000163|1|3398	XLOC_000158	PfKH01_010015000|PfKH01_010015000-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3398	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000164|1|291	XLOC_000159	PfKH01_010015100|PfKH01_010015100-t41_1	x	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|291	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000165|2|1317	XLOC_000160	PfKH01_010015200|PfKH01_010015200-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1317	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000166|1|3990	XLOC_000161	PfKH01_010015500|PfKH01_010015500-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3990	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000167|1|1232	XLOC_000162	PfKH01_010015700|PfKH01_010015700-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1232	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000168|6|7045	XLOC_000163	PfKH01_010015800|PfKH01_010015800-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|7045	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000169|3|618	XLOC_000164	PfKH01_010015900|PfKH01_010015900-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|618	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000170|1|5255	XLOC_000165	PfKH01_010016000|PfKH01_010016000-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5255	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000171|5|2171	XLOC_000166	PfKH01_010016200|PfKH01_010016200-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2171	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000172|1|1106	XLOC_000167	PfKH01_010016300|PfKH01_010016300-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1106	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000173|1|1215	XLOC_000168	PfKH01_010016400|PfKH01_010016400-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1215	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000174|3|323	XLOC_000169	PfKH01_010016700|PfKH01_010016700-t41_1	=	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000175|5|1421	XLOC_000170	PfKH01_010016800|PfKH01_010016800-t41_1	=	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000176|2|1793	XLOC_000171	PfKH01_010017600|PfKH01_010017600-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1793	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000177|2|3415	XLOC_000172	PfKH01_010017800|PfKH01_010017800-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3415	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000178|2|2782	XLOC_000173	PfKH01_010018000|PfKH01_010018000-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2782	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000179|2|2882	XLOC_000174	PfKH01_010018100|PfKH01_010018100-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2882	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000180|2|2071	XLOC_000175	PfKH01_010018200|PfKH01_010018200-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2071	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000181|2|1188	XLOC_000176	PfKH01_010018600|PfKH01_010018600-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1188	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000182|2|693	XLOC_000177	PfKH01_010018800|PfKH01_010018800-t41_1	=	q1:PF3D7_1039700|PF3D7_1039700.1|2|0.000000|0.000000|0.000000|693	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000183|2|1116	XLOC_000178	PfKH01_010018900|PfKH01_010018900-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000184|1|1381	XLOC_000179	PfKH01_010019200|PfKH01_010019200-t41_1	k	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1381	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000185|2|1073	XLOC_000180	PfKH01_010019400|PfKH01_010019400-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1073	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000186|2|945	XLOC_000181	PfKH01_010019500|PfKH01_010019500-t41_1	=	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|945	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000187|2|972	XLOC_000182	PfKH01_010019600|PfKH01_010019600-t41_1	=	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|972	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000188|1|177	XLOC_000183	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000189|2|633	XLOC_000184	PfKH01_010019700|PfKH01_010019700-t41_1	=	q1:PF3D7_0114800|PF3D7_0114800.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000190|2|637	XLOC_000185	PfKH01_010019800|PfKH01_010019800-t41_1	=	q1:PF3D7_0114900|PF3D7_0114900.1|2|0.000000|0.000000|0.000000|637	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000191|2|1110	XLOC_000186	PfKH01_010021300|PfKH01_010021300-t41_1	=	q1:PF3D7_0100400|PF3D7_0100400.1|2|0.000000|0.000000|0.000000|1110	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000192|2|6689	XLOC_000187	PfKH01_010021500|PfKH01_010021500-t41_1	=	q1:PF3D7_0632800|PF3D7_0632800.1|2|0.000000|0.000000|0.000000|6689	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000193|1|1350	XLOC_000188	PfKH01_020005100|PfKH01_020005100-t41_1	c	q1:PF3D7_0400200|PF3D7_0400200.1|1|0.000000|0.000000|0.000000|1350	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000194|2|984	XLOC_000189	PfKH01_020006100|PfKH01_020006100-t41_1	=	q1:PF3D7_1254700|PF3D7_1254700.1|2|0.000000|0.000000|0.000000|984	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000195|2|1149	XLOC_000190	PfKH01_020006200|PfKH01_020006200-t41_1	=	q1:PF3D7_0732400|PF3D7_0732400.1|2|0.000000|0.000000|0.000000|1149	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000196|2|1071	XLOC_000191	PfKH01_020006600|PfKH01_020006600-t41_1	=	q1:PF3D7_0201200|PF3D7_0201200.1|2|0.000000|0.000000|0.000000|1071	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000197|2|918	XLOC_000192	PfKH01_020006700|PfKH01_020006700-t41_1	=	q1:PF3D7_0201300|PF3D7_0201300.1|2|0.000000|0.000000|0.000000|918	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000198|2|471	XLOC_000193	PfKH01_020006800|PfKH01_020006800-t41_1	=	q1:PF3D7_0201400|PF3D7_0201400.1|2|0.000000|0.000000|0.000000|471	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000199|2|1212	XLOC_000194	PfKH01_020007700|PfKH01_020007700-t41_1	=	q1:PF3D7_0202300|PF3D7_0202300.1|2|0.000000|0.000000|0.000000|1212	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000200|1|6327	XLOC_000195	PfKH01_020007800|PfKH01_020007800-t41_1	m	q1:PF3D7_0202400|PF3D7_0202400.1|1|0.000000|0.000000|0.000000|6327	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000201|1|1860	XLOC_000196	PfKH01_020007900|PfKH01_020007900-t41_1	k	q1:PF3D7_0202500|PF3D7_0202500.1|1|0.000000|0.000000|0.000000|1860	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000202|1|2839	XLOC_000197	PfKH01_020008100|PfKH01_020008100-t41_1	k	q1:PF3D7_0202700|PF3D7_0202700.1|1|0.000000|0.000000|0.000000|2839	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000203|10|1242	XLOC_000198	PfKH01_020008300|PfKH01_020008300-t41_1	=	q1:PF3D7_0202900|PF3D7_0202900.1|10|0.000000|0.000000|0.000000|1242	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000204|1|1033	XLOC_000199	PfKH01_020008700|PfKH01_020008700-t41_1	=	q1:PF3D7_0203300|PF3D7_0203300.1|1|0.000000|0.000000|0.000000|1033	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000205|1|72	XLOC_000200	PfKH01_020008900:tRNA|PfKH01_020008900:tRNA-t41_1	=	q1:PF3D7_0203500|PF3D7_0203500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000206|1|2714	XLOC_000201	PfKH01_020009000|PfKH01_020009000-t41_1	=	q1:PF3D7_0203600|PF3D7_0203600.1|1|0.000000|0.000000|0.000000|2714	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000207|1|2336	XLOC_000202	PfKH01_020009300|PfKH01_020009300-t41_1	=	q1:PF3D7_0203900|PF3D7_0203900.1|1|0.000000|0.000000|0.000000|2336	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000208|2|2808	XLOC_000203	PfKH01_020009400|PfKH01_020009400-t41_1	=	q1:PF3D7_0204000|PF3D7_0204000.1|2|0.000000|0.000000|0.000000|2808	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000209|5|944	XLOC_000204	PfKH01_020009600|PfKH01_020009600-t41_1	=	q1:PF3D7_0204200|PF3D7_0204200.1|5|0.000000|0.000000|0.000000|944	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000210|2|1362	XLOC_000205	PfKH01_020010300|PfKH01_020010300-t41_1	=	q1:PF3D7_0204900|PF3D7_0204900.1|2|0.000000|0.000000|0.000000|1362	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000211|6|1851	XLOC_000206	PfKH01_020010700|PfKH01_020010700-t41_1	=	q1:PF3D7_0205300|PF3D7_0205300.1|6|0.000000|0.000000|0.000000|1851	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000212|2|2454	XLOC_000207	PfKH01_020010800|PfKH01_020010800-t41_1	k	q1:PF3D7_0205400|PF3D7_0205400.1|2|0.000000|0.000000|0.000000|2454	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000213|1|2820	XLOC_000208	PfKH01_020011000|PfKH01_020011000-t41_1	k	q1:PF3D7_0205600|PF3D7_0205600.1|1|0.000000|0.000000|0.000000|2820	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000214|6|989	XLOC_000209	PfKH01_020011100|PfKH01_020011100-t41_1	j	q1:PF3D7_0205700|PF3D7_0205700.1|6|0.000000|0.000000|0.000000|989	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000215|6|669	XLOC_000209	PfKH01_020011100|PfKH01_020011100-t41_1	=	q1:PF3D7_0205700|PF3D7_0205700.2|6|0.000000|0.000000|0.000000|669	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000216|4|3991	XLOC_000210	PfKH01_020011300|PfKH01_020011300-t41_1	=	q1:PF3D7_0205900|PF3D7_0205900.1|4|0.000000|0.000000|0.000000|3991	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000217|4|3305	XLOC_000211	PfKH01_020011500|PfKH01_020011500-t41_1	=	q1:PF3D7_0206100|PF3D7_0206100.1|4|0.000000|0.000000|0.000000|3305	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000218|1|2648	XLOC_000212	PfKH01_020011600|PfKH01_020011600-t41_1	k	q1:PF3D7_0206200|PF3D7_0206200.1|1|0.000000|0.000000|0.000000|2648	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000219|4|9185	XLOC_000213	PfKH01_020011650|PfKH01_020011650-t41_1	=	q1:PF3D7_0206300|PF3D7_0206300.1|4|0.000000|0.000000|0.000000|9185	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000220|1|3304	XLOC_000214	PfKH01_020011900|PfKH01_020011900-t41_1	k	q1:PF3D7_0206700|PF3D7_0206700.1|1|0.000000|0.000000|0.000000|3304	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000221|3|6196	XLOC_000215	PfKH01_020012300|PfKH01_020012300-t41_1	=	q1:PF3D7_0207100|PF3D7_0207100.1|3|0.000000|0.000000|0.000000|6196	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000222|16|6112	XLOC_000216	PfKH01_020013300|PfKH01_020013300-t41_1	=	q1:PF3D7_0208100|PF3D7_0208100.1|16|0.000000|0.000000|0.000000|6112	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000223|1|5774	XLOC_000217	PfKH01_020013500|PfKH01_020013500-t41_1	=	q1:PF3D7_0208300|PF3D7_0208300.1|1|0.000000|0.000000|0.000000|5774	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000224|3|2007	XLOC_000218	PfKH01_020013700|PfKH01_020013700-t41_1	=	q1:PF3D7_0208500|PF3D7_0208500.1|3|0.000000|0.000000|0.000000|2007	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000225|1|2135	XLOC_000219	PfKH01_020013800|PfKH01_020013800-t41_1	=	q1:PF3D7_0208600|PF3D7_0208600.1|1|0.000000|0.000000|0.000000|2135	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000226|1|2005	XLOC_000220	PfKH01_020014000|PfKH01_020014000-t41_1	k	q1:PF3D7_0208800|PF3D7_0208800.1|1|0.000000|0.000000|0.000000|2005	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000227|1|7531	XLOC_000221	PfKH01_020014100|PfKH01_020014100-t41_1	=	q1:PF3D7_0208900|PF3D7_0208900.1|1|0.000000|0.000000|0.000000|7531	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000228|1|10787	XLOC_000222	PfKH01_020014200|PfKH01_020014200-t41_1	=	q1:PF3D7_0209000|PF3D7_0209000.1|1|0.000000|0.000000|0.000000|10787	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000229|2|1148	XLOC_000223	PfKH01_020014500|PfKH01_020014500-t41_1	=	q1:PF3D7_0209300|PF3D7_0209300.1|2|0.000000|0.000000|0.000000|1148	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000230|1|547	XLOC_000224	-	u	q1:PF3D7_0209900|PF3D7_0209900.1|1|0.000000|0.000000|0.000000|547	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000231|1|1219	XLOC_000225	PfKH01_020015100|PfKH01_020015100-t41_1	k	q1:PF3D7_0210000|PF3D7_0210000.1|1|0.000000|0.000000|0.000000|1219	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000232|3|1251	XLOC_000226	PfKH01_020015200|PfKH01_020015200-t41_1	=	q1:PF3D7_0210100|PF3D7_0210100.1|3|0.000000|0.000000|0.000000|1251	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000233|3|108	XLOC_000226	PfKH01_020015200|PfKH01_020015200-t41_1	j	q1:PF3D7_0210100|PF3D7_0210100.2|3|0.000000|0.000000|0.000000|108	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000234|4|1057	XLOC_000227	PfKH01_020015500|PfKH01_020015500-t41_1	=	q1:PF3D7_0210400|PF3D7_0210400.1|4|0.000000|0.000000|0.000000|1057	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000235|1|4430	XLOC_000228	PfKH01_020015600|PfKH01_020015600-t41_1	=	q1:PF3D7_0210500|PF3D7_0210500.1|1|0.000000|0.000000|0.000000|4430	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000236|1|1199	XLOC_000229	PfKH01_020015800|PfKH01_020015800-t41_1	=	q1:PF3D7_0210700|PF3D7_0210700.1|1|0.000000|0.000000|0.000000|1199	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000237|1|785	XLOC_000230	-	u	q1:PF3D7_0211000|PF3D7_0211000.1|1|0.000000|0.000000|0.000000|785	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000238|1|3843	XLOC_000231	PfKH01_020016100|PfKH01_020016100-t41_1	=	q1:PF3D7_0211100|PF3D7_0211100.1|1|0.000000|0.000000|0.000000|3843	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000239|1|4223	XLOC_000232	PfKH01_020016500|PfKH01_020016500-t41_1	=	q1:PF3D7_0211500|PF3D7_0211500.1|1|0.000000|0.000000|0.000000|4223	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000240|1|841	XLOC_000233	PfKH01_020016600|PfKH01_020016600-t41_1	=	q1:PF3D7_0211600|PF3D7_0211600.1|1|0.000000|0.000000|0.000000|841	valid_ORF=1
