pfSN01_vs_pfSN01_TCONS_00000120|1|3217	XLOC_000119	PfSN01_010013800|PfSN01_010013800-t41_1	k	q1:PF3D7_0111400|PF3D7_0111400.1|1|0.000000|0.000000|0.000000|3217	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000121|8|4268	XLOC_000120	PfSN01_010014200|PfSN01_010014200-t41_1	=	q1:PF3D7_0111800|PF3D7_0111800.1|8|0.000000|0.000000|0.000000|4268	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000122|1|492	XLOC_000121	PfSN01_010014600|PfSN01_010014600-t41_1	=	q1:PF3D7_0112100|PF3D7_0112100.1|1|0.000000|0.000000|0.000000|492	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000123|1|8296	XLOC_000122	PfSN01_010014700|PfSN01_010014700-t41_1	k	q1:PF3D7_0112200|PF3D7_0112200.1|1|0.000000|0.000000|0.000000|8296	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000124|1|2149	XLOC_000123	PfSN01_010014800:rRNA|PfSN01_010014800:rRNA-t41_1	=	q1:PF3D7_0112300|PF3D7_0112300.1|1|0.000000|0.000000|0.000000|2149	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000125|1|142	XLOC_000124	PfSN01_010014900:rRNA|PfSN01_010014900:rRNA-t41_1	=	q1:PF3D7_0112500|PF3D7_0112500.1|1|0.000000|0.000000|0.000000|142	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000126|1|4107	XLOC_000125	PfSN01_010015000:rRNA|PfSN01_010015000:rRNA-t41_1	=	q1:PF3D7_0112700|PF3D7_0112700.1|1|0.000000|0.000000|0.000000|4107	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000127|2|4159	XLOC_000126	PfSN01_010015400|PfSN01_010015400-t41_1	=	q1:PF3D7_0112900|PF3D7_0112900.1|2|0.000000|0.000000|0.000000|4159	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000128|2|5249	XLOC_000127	PfSN01_010015600|PfSN01_010015600-t41_1	=	q1:PF3D7_0113100|PF3D7_0113100.1|2|0.000000|0.000000|0.000000|5249	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000129|2|5716	XLOC_000128	PfSN01_010015950|PfSN01_010015950-t41_1	=	q1:PF3D7_0113600|PF3D7_0113600.1|2|0.000000|0.000000|0.000000|5716	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000130|4|2780	XLOC_000129	PfSN01_010016000|PfSN01_010016000-t41_1	=	q1:PF3D7_0113700|PF3D7_0113700.1|4|0.000000|0.000000|0.000000|2780	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000131|4|9359	XLOC_000130	PfSN01_010016100|PfSN01_010016100-t41_1	=	q1:PF3D7_0113800|PF3D7_0113800.1|4|0.000000|0.000000|0.000000|9359	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000132|2|5674	XLOC_000131	PfSN01_010016300|PfSN01_010016300-t41_1	=	q1:PF3D7_0114000|PF3D7_0114000.1|2|0.000000|0.000000|0.000000|5674	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000133|2|961	XLOC_000132	PfSN01_010016600|PfSN01_010016600-t41_1	=	q1:PF3D7_0114300|PF3D7_0114300.1|2|0.000000|0.000000|0.000000|961	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000134|3|5778	XLOC_000133	PfSN01_010017400|PfSN01_010017400-t41_1	=	q1:PF3D7_0115000|PF3D7_0115000.1|3|0.000000|0.000000|0.000000|5778	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000135|1|146	XLOC_000134	PfSN01_010017400|PfSN01_010017400-t41_1	p	q1:PF3D7_0115050|PF3D7_0115050.1|1|0.000000|0.000000|0.000000|146	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000136|2|882	XLOC_000135	PfSN01_010017600|PfSN01_010017600-t41_1	=	q1:PF3D7_0115100|PF3D7_0115100.1|2|0.000000|0.000000|0.000000|882	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000137|2|1005	XLOC_000136	PfSN01_010017900|PfSN01_010017900-t41_1	j	q1:PF3D7_1254000|PF3D7_1254000.1|2|0.000000|0.000000|0.000000|1005	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000138|2|894	XLOC_000137	PfSN01_010018000|PfSN01_010018000-t41_1	=	q1:PF3D7_1254300|PF3D7_1254300.1|2|0.000000|0.000000|0.000000|894	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000139|1|1322	XLOC_000138	PfSN01_010018200|PfSN01_010018200-t41_1	k	q1:PF3D7_0200300|PF3D7_0200300.1|1|0.000000|0.000000|0.000000|1322	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00000140|2|1014	XLOC_000139	PfSN01_010018300|PfSN01_010018300-t41_1	j	q1:PF3D7_1373000|PF3D7_1373000.1|2|0.000000|0.000000|0.000000|1014	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000141|1|1158	XLOC_000140	PfSN01_010005300|PfSN01_010005300-t41_1	m	q1:PF3D7_0102400|PF3D7_0102400.1|1|0.000000|0.000000|0.000000|1158	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000142|4|8220	XLOC_000141	PfSN01_010005400|PfSN01_010005400-t41_1	=	q1:PF3D7_0102500|PF3D7_0102500.1|4|0.000000|0.000000|0.000000|8220	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000143|3|3431	XLOC_000142	PfSN01_010005500|PfSN01_010005500-t41_1	=	q1:PF3D7_0102600|PF3D7_0102600.1|3|0.000000|0.000000|0.000000|3431	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000144|1|2568	XLOC_000143	PfSN01_010005700|PfSN01_010005700-t41_1	m	q1:PF3D7_0102800|PF3D7_0102800.1|1|0.000000|0.000000|0.000000|2568	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000145|1|2982	XLOC_000144	PfSN01_010005800|PfSN01_010005800-t41_1	k	q1:PF3D7_0102900|PF3D7_0102900.1|1|0.000000|0.000000|0.000000|2982	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000146|7|1765	XLOC_000145	PfSN01_010005900|PfSN01_010005900-t41_1	=	q1:PF3D7_0103000|PF3D7_0103000.1|7|0.000000|0.000000|0.000000|1765	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000147|1|6479	XLOC_000146	PfSN01_010006000|PfSN01_010006000-t41_1	=	q1:PF3D7_0103100|PF3D7_0103100.1|1|0.000000|0.000000|0.000000|6479	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000148|2|2262	XLOC_000147	PfSN01_010006100|PfSN01_010006100-t41_1	=	q1:PF3D7_0103200|PF3D7_0103200.1|2|0.000000|0.000000|0.000000|2262	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000149|1|3575	XLOC_000148	PfSN01_010006200|PfSN01_010006200-t41_1	=	q1:PF3D7_0103300|PF3D7_0103300.1|1|0.000000|0.000000|0.000000|3575	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000150|1|5729	XLOC_000149	PfSN01_010006300|PfSN01_010006300-t41_1	=	q1:PF3D7_0103400|PF3D7_0103400.1|1|0.000000|0.000000|0.000000|5729	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000151|10|1567	XLOC_000150	PfSN01_010006700|PfSN01_010006700-t41_1	=	q1:PF3D7_0103800|PF3D7_0103800.1|10|0.000000|0.000000|0.000000|1567	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000152|1|2729	XLOC_000151	PfSN01_010007100|PfSN01_010007100-t41_1	k	q1:PF3D7_0104200|PF3D7_0104200.1|1|0.000000|0.000000|0.000000|2729	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000153|1|1243	XLOC_000152	PfSN01_010007400|PfSN01_010007400-t41_1	k	q1:PF3D7_0104500|PF3D7_0104500.1|1|0.000000|0.000000|0.000000|1243	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000154|1|308	XLOC_000153	-	u	q1:PF3D7_0104900|PF3D7_0104900.1|1|0.000000|0.000000|0.000000|308	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000155|1|330	XLOC_000154	-	u	q1:PF3D7_0105000|PF3D7_0105000.1|1|0.000000|0.000000|0.000000|330	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000156|1|2523	XLOC_000155	PfSN01_010007900|PfSN01_010007900-t41_1	k	q1:PF3D7_0105200|PF3D7_0105200.1|1|0.000000|0.000000|0.000000|2523	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000157|2|1215	XLOC_000156	PfSN01_010008000|PfSN01_010008000-t41_1	=	q1:PF3D7_0105300|PF3D7_0105300.1|2|0.000000|0.000000|0.000000|1215	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000158|2|1217	XLOC_000157	PfSN01_010008100|PfSN01_010008100-t41_1	=	q1:PF3D7_0105400|PF3D7_0105400.1|2|0.000000|0.000000|0.000000|1217	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000159|2|402	XLOC_000157	PfSN01_010008100|PfSN01_010008100-t41_1	j	q1:PF3D7_0105400|PF3D7_0105400.2|2|0.000000|0.000000|0.000000|402	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000160|1|1035	XLOC_000158	PfSN01_010008200|PfSN01_010008200-t41_1	=	q1:PF3D7_0105500|PF3D7_0105500.1|1|0.000000|0.000000|0.000000|1035	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000161|3|4075	XLOC_000159	PfSN01_010008300|PfSN01_010008300-t41_1	=	q1:PF3D7_0105600|PF3D7_0105600.1|3|0.000000|0.000000|0.000000|4075	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000162|2|4381	XLOC_000160	PfSN01_010008500|PfSN01_010008500-t41_1	=	q1:PF3D7_0105800|PF3D7_0105800.1|2|0.000000|0.000000|0.000000|4381	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000163|1|3443	XLOC_000161	PfSN01_010008700|PfSN01_010008700-t41_1	=	q1:PF3D7_0106000|PF3D7_0106000.1|1|0.000000|0.000000|0.000000|3443	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000164|1|1912	XLOC_000162	PfSN01_010008800|PfSN01_010008800-t41_1	k	q1:PF3D7_0106100|PF3D7_0106100.1|1|0.000000|0.000000|0.000000|1912	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000165|2|1359	XLOC_000163	PfSN01_010008900|PfSN01_010008900-t41_1	=	q1:PF3D7_0106200|PF3D7_0106200.1|2|0.000000|0.000000|0.000000|1359	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000166|3|5472	XLOC_000164	PfSN01_010009000|PfSN01_010009000-t41_1	=	q1:PF3D7_0106300|PF3D7_0106300.1|3|0.000000|0.000000|0.000000|5472	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000167|1|1782	XLOC_000165	PfSN01_010009800|PfSN01_010009800-t41_1	=	q1:PF3D7_0107100|PF3D7_0107100.1|1|0.000000|0.000000|0.000000|1782	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000168|2|1581	XLOC_000166	PfSN01_010010000|PfSN01_010010000-t41_1	=	q1:PF3D7_0107300|PF3D7_0107300.1|2|0.000000|0.000000|0.000000|1581	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000169|4|7977	XLOC_000167	PfSN01_010010200|PfSN01_010010200-t41_1	=	q1:PF3D7_0107500|PF3D7_0107500.1|4|0.000000|0.000000|0.000000|7977	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00000170|1|1043	XLOC_000168	PfSN01_010010600|PfSN01_010010600-t41_1	=	q1:PF3D7_0107900|PF3D7_0107900.1|1|0.000000|0.000000|0.000000|1043	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000171|4|1352	XLOC_000169	PfSN01_010010700|PfSN01_010010700-t41_1	=	q1:PF3D7_0108000|PF3D7_0108000.1|4|0.000000|0.000000|0.000000|1352	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000172|9|1807	XLOC_000170	PfSN01_010011000|PfSN01_010011000-t41_1	=	q1:PF3D7_0108400|PF3D7_0108400.1|9|0.000000|0.000000|0.000000|1807	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000173|5|525	XLOC_000170	PfSN01_010011000|PfSN01_010011000-t41_1	j	q1:PF3D7_0108400|PF3D7_0108400.2|5|0.000000|0.000000|0.000000|525	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000174|6|2175	XLOC_000171	PfSN01_010011200|PfSN01_010011200-t41_1	=	q1:PF3D7_0108600|PF3D7_0108600.1|6|0.000000|0.000000|0.000000|2175	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000175|4|4814	XLOC_000172	PfSN01_010011300|PfSN01_010011300-t41_1	=	q1:PF3D7_0108700|PF3D7_0108700.1|4|0.000000|0.000000|0.000000|4814	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000176|1|586	XLOC_000173	-	u	q1:PF3D7_0108900|PF3D7_0108900.1|1|0.000000|0.000000|0.000000|586	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000177|1|1655	XLOC_000174	PfSN01_010011700|PfSN01_010011700-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1655	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000178|2|1690	XLOC_000175	PfSN01_010011800|PfSN01_010011800-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1690	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000179|2|1687	XLOC_000176	PfSN01_010011900|PfSN01_010011900-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1687	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000180|2|1284	XLOC_000177	PfSN01_010012000|PfSN01_010012000-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1284	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000181|3|532	XLOC_000178	PfSN01_010012100|PfSN01_010012100-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|532	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000182|2|1326	XLOC_000179	PfSN01_010012200|PfSN01_010012200-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1326	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000183|1|3220	XLOC_000180	PfSN01_010012700|PfSN01_010012700-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3220	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000184|1|276	XLOC_000181	PfSN01_010012900|PfSN01_010012900-t41_1	p	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|276	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000185|2|1320	XLOC_000182	PfSN01_010012900|PfSN01_010012900-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1320	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000186|1|3959	XLOC_000183	PfSN01_010013200|PfSN01_010013200-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3959	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00000187|1|1221	XLOC_000184	PfSN01_010013400|PfSN01_010013400-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1221	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000188|6|7033	XLOC_000185	PfSN01_010013500|PfSN01_010013500-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|7033	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000189|3|640	XLOC_000186	PfSN01_010013600|PfSN01_010013600-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|640	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000190|1|5258	XLOC_000187	PfSN01_010013700|PfSN01_010013700-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5258	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000191|5|2148	XLOC_000188	PfSN01_010013900|PfSN01_010013900-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2148	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000192|1|1098	XLOC_000189	PfSN01_010014000|PfSN01_010014000-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1098	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000193|1|1178	XLOC_000190	PfSN01_010014100|PfSN01_010014100-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1178	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000194|3|323	XLOC_000191	PfSN01_010014400|PfSN01_010014400-t41_1	=	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000195|5|1421	XLOC_000192	PfSN01_010014500|PfSN01_010014500-t41_1	=	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000196|2|1773	XLOC_000193	PfSN01_010015300|PfSN01_010015300-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1773	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000197|2|3427	XLOC_000194	PfSN01_010015500|PfSN01_010015500-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3427	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000198|2|2759	XLOC_000195	PfSN01_010015700|PfSN01_010015700-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2759	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000199|2|2919	XLOC_000196	PfSN01_010015800|PfSN01_010015800-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2919	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000200|2|2078	XLOC_000197	PfSN01_010015900|PfSN01_010015900-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2078	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00000201|2|1188	XLOC_000198	PfSN01_010016200|PfSN01_010016200-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1188	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000202|2|1341	XLOC_000199	PfSN01_010016400|PfSN01_010016400-t41_1	=	q1:PF3D7_0601200|PF3D7_0601200.1|2|0.000000|0.000000|0.000000|1341	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000203|2|1200	XLOC_000200	PfSN01_010016500|PfSN01_010016500-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|1200	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000204|1|1373	XLOC_000201	PfSN01_010016700|PfSN01_010016700-t41_1	m	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1373	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000205|2|1074	XLOC_000202	PfSN01_010016900|PfSN01_010016900-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1074	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000206|2|946	XLOC_000203	PfSN01_010017000|PfSN01_010017000-t41_1	=	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|946	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000207|2|972	XLOC_000204	PfSN01_010017100|PfSN01_010017100-t41_1	=	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|972	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000208|1|177	XLOC_000205	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000209|2|633	XLOC_000206	PfSN01_010017200|PfSN01_010017200-t41_1	=	q1:PF3D7_0114800|PF3D7_0114800.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000210|2|638	XLOC_000207	PfSN01_010017300|PfSN01_010017300-t41_1	x	q1:PF3D7_0114900|PF3D7_0114900.1|2|0.000000|0.000000|0.000000|638	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000211|1|608	XLOC_000208	-	u	q1:PF3D7_0115150|PF3D7_0115150.1|1|0.000000|0.000000|0.000000|608	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000212|2|1212	XLOC_000209	PfSN01_020005400|PfSN01_020005400-t41_1	=	q1:PF3D7_0202300|PF3D7_0202300.1|2|0.000000|0.000000|0.000000|1212	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000213|1|6392	XLOC_000210	PfSN01_020005500|PfSN01_020005500-t41_1	k	q1:PF3D7_0202400|PF3D7_0202400.1|1|0.000000|0.000000|0.000000|6392	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000214|1|1907	XLOC_000211	PfSN01_020005600|PfSN01_020005600-t41_1	k	q1:PF3D7_0202500|PF3D7_0202500.1|1|0.000000|0.000000|0.000000|1907	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000215|1|2859	XLOC_000212	PfSN01_020005800|PfSN01_020005800-t41_1	k	q1:PF3D7_0202700|PF3D7_0202700.1|1|0.000000|0.000000|0.000000|2859	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000216|10|1240	XLOC_000213	PfSN01_020006000|PfSN01_020006000-t41_1	=	q1:PF3D7_0202900|PF3D7_0202900.1|10|0.000000|0.000000|0.000000|1240	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000217|1|1039	XLOC_000214	PfSN01_020006400|PfSN01_020006400-t41_1	=	q1:PF3D7_0203300|PF3D7_0203300.1|1|0.000000|0.000000|0.000000|1039	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000218|1|72	XLOC_000215	PfSN01_020006600:tRNA|PfSN01_020006600:tRNA-t41_1	=	q1:PF3D7_0203500|PF3D7_0203500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000219|1|2673	XLOC_000216	PfSN01_020006700|PfSN01_020006700-t41_1	=	q1:PF3D7_0203600|PF3D7_0203600.1|1|0.000000|0.000000|0.000000|2673	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000220|1|2370	XLOC_000217	PfSN01_020007000|PfSN01_020007000-t41_1	=	q1:PF3D7_0203900|PF3D7_0203900.1|1|0.000000|0.000000|0.000000|2370	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000221|2|2809	XLOC_000218	PfSN01_020007100|PfSN01_020007100-t41_1	=	q1:PF3D7_0204000|PF3D7_0204000.1|2|0.000000|0.000000|0.000000|2809	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000222|5|943	XLOC_000219	PfSN01_020007300|PfSN01_020007300-t41_1	=	q1:PF3D7_0204200|PF3D7_0204200.1|5|0.000000|0.000000|0.000000|943	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000223|2|1366	XLOC_000220	PfSN01_020008000|PfSN01_020008000-t41_1	=	q1:PF3D7_0204900|PF3D7_0204900.1|2|0.000000|0.000000|0.000000|1366	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000224|6|1851	XLOC_000221	PfSN01_020008400|PfSN01_020008400-t41_1	=	q1:PF3D7_0205300|PF3D7_0205300.1|6|0.000000|0.000000|0.000000|1851	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000225|2|2447	XLOC_000222	PfSN01_020008500|PfSN01_020008500-t41_1	k	q1:PF3D7_0205400|PF3D7_0205400.1|2|0.000000|0.000000|0.000000|2447	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000226|1|2856	XLOC_000223	PfSN01_020008700|PfSN01_020008700-t41_1	k	q1:PF3D7_0205600|PF3D7_0205600.1|1|0.000000|0.000000|0.000000|2856	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000227|6|985	XLOC_000224	PfSN01_020008800|PfSN01_020008800-t41_1	j	q1:PF3D7_0205700|PF3D7_0205700.1|6|0.000000|0.000000|0.000000|985	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000228|6|669	XLOC_000224	PfSN01_020008800|PfSN01_020008800-t41_1	=	q1:PF3D7_0205700|PF3D7_0205700.2|6|0.000000|0.000000|0.000000|669	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000229|4|3995	XLOC_000225	PfSN01_020009000|PfSN01_020009000-t41_1	=	q1:PF3D7_0205900|PF3D7_0205900.1|4|0.000000|0.000000|0.000000|3995	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000230|4|3288	XLOC_000226	PfSN01_020009200|PfSN01_020009200-t41_1	=	q1:PF3D7_0206100|PF3D7_0206100.1|4|0.000000|0.000000|0.000000|3288	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000231|1|2673	XLOC_000227	PfSN01_020009300|PfSN01_020009300-t41_1	k	q1:PF3D7_0206200|PF3D7_0206200.1|1|0.000000|0.000000|0.000000|2673	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000232|4|9219	XLOC_000228	PfSN01_020009400|PfSN01_020009400-t41_1	=	q1:PF3D7_0206300|PF3D7_0206300.1|4|0.000000|0.000000|0.000000|9219	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00000233|1|3285	XLOC_000229	PfSN01_020009700|PfSN01_020009700-t41_1	k	q1:PF3D7_0206700|PF3D7_0206700.1|1|0.000000|0.000000|0.000000|3285	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000234|3|6189	XLOC_000230	PfSN01_020010100|PfSN01_020010100-t41_1	=	q1:PF3D7_0207100|PF3D7_0207100.1|3|0.000000|0.000000|0.000000|6189	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000235|16|6106	XLOC_000231	PfSN01_020011100|PfSN01_020011100-t41_1	=	q1:PF3D7_0208100|PF3D7_0208100.1|16|0.000000|0.000000|0.000000|6106	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000236|1|6078	XLOC_000232	PfSN01_020011300|PfSN01_020011300-t41_1	=	q1:PF3D7_0208300|PF3D7_0208300.1|1|0.000000|0.000000|0.000000|6078	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000237|3|2012	XLOC_000233	PfSN01_020011500|PfSN01_020011500-t41_1	=	q1:PF3D7_0208500|PF3D7_0208500.1|3|0.000000|0.000000|0.000000|2012	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00000238|1|2112	XLOC_000234	PfSN01_020011600|PfSN01_020011600-t41_1	=	q1:PF3D7_0208600|PF3D7_0208600.1|1|0.000000|0.000000|0.000000|2112	valid_ORF=1
