pfKE01_vs_pfKE01_TCONS_00000120|4|1342	XLOC_000119	PfKE01_010011100|PfKE01_010011100-t41_1	=	q1:PF3D7_0108000|PF3D7_0108000.1|4|0.000000|0.000000|0.000000|1342	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000121|9|1775	XLOC_000120	PfKE01_010011400|PfKE01_010011400-t41_1	=	q1:PF3D7_0108400|PF3D7_0108400.1|9|0.000000|0.000000|0.000000|1775	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000122|5|519	XLOC_000120	PfKE01_010011400|PfKE01_010011400-t41_1	j	q1:PF3D7_0108400|PF3D7_0108400.2|5|0.000000|0.000000|0.000000|519	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000123|6|2139	XLOC_000121	PfKE01_010011600|PfKE01_010011600-t41_1	=	q1:PF3D7_0108600|PF3D7_0108600.1|6|0.000000|0.000000|0.000000|2139	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000124|4|4779	XLOC_000122	PfKE01_010011700|PfKE01_010011700-t41_1	=	q1:PF3D7_0108700|PF3D7_0108700.1|4|0.000000|0.000000|0.000000|4779	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000125|1|604	XLOC_000123	-	u	q1:PF3D7_0108900|PF3D7_0108900.1|1|0.000000|0.000000|0.000000|604	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000126|1|1667	XLOC_000124	PfKE01_010012100|PfKE01_010012100-t41_1	k	q1:PF3D7_0109200|PF3D7_0109200.1|1|0.000000|0.000000|0.000000|1667	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000127|2|1689	XLOC_000125	PfKE01_010012200|PfKE01_010012200-t41_1	=	q1:PF3D7_0109300|PF3D7_0109300.1|2|0.000000|0.000000|0.000000|1689	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000128|2|1700	XLOC_000126	PfKE01_010012300|PfKE01_010012300-t41_1	=	q1:PF3D7_0109400|PF3D7_0109400.1|2|0.000000|0.000000|0.000000|1700	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000129|2|1292	XLOC_000127	PfKE01_010012400|PfKE01_010012400-t41_1	=	q1:PF3D7_0109500|PF3D7_0109500.1|2|0.000000|0.000000|0.000000|1292	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000130|3|526	XLOC_000128	PfKE01_010012500|PfKE01_010012500-t41_1	=	q1:PF3D7_0109600|PF3D7_0109600.1|3|0.000000|0.000000|0.000000|526	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000131|2|1331	XLOC_000129	PfKE01_010012600|PfKE01_010012600-t41_1	=	q1:PF3D7_0109700|PF3D7_0109700.1|2|0.000000|0.000000|0.000000|1331	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000132|1|3471	XLOC_000130	PfKE01_010013100|PfKE01_010013100-t41_1	=	q1:PF3D7_0110100|PF3D7_0110100.1|1|0.000000|0.000000|0.000000|3471	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000133|1|276	XLOC_000131	PfKE01_010013300|PfKE01_010013300-t41_1	p	q1:PF3D7_0110300|PF3D7_0110300.1|1|0.000000|0.000000|0.000000|276	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000134|2|1317	XLOC_000132	PfKE01_010013300|PfKE01_010013300-t41_1	=	q1:PF3D7_0110400|PF3D7_0110400.1|2|0.000000|0.000000|0.000000|1317	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000135|1|3963	XLOC_000133	PfKE01_010013600|PfKE01_010013600-t41_1	k	q1:PF3D7_0110700|PF3D7_0110700.1|1|0.000000|0.000000|0.000000|3963	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000136|1|1219	XLOC_000134	PfKE01_010013800|PfKE01_010013800-t41_1	k	q1:PF3D7_0110900|PF3D7_0110900.1|1|0.000000|0.000000|0.000000|1219	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000137|6|7079	XLOC_000135	PfKE01_010013900|PfKE01_010013900-t41_1	=	q1:PF3D7_0111000|PF3D7_0111000.1|6|0.000000|0.000000|0.000000|7079	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000138|3|618	XLOC_000136	PfKE01_010014000|PfKE01_010014000-t41_1	=	q1:PF3D7_0111200|PF3D7_0111200.1|3|0.000000|0.000000|0.000000|618	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000139|1|5343	XLOC_000137	PfKE01_010014100|PfKE01_010014100-t41_1	k	q1:PF3D7_0111300|PF3D7_0111300.1|1|0.000000|0.000000|0.000000|5343	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000140|5|2151	XLOC_000138	PfKE01_010014300|PfKE01_010014300-t41_1	=	q1:PF3D7_0111500|PF3D7_0111500.1|5|0.000000|0.000000|0.000000|2151	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000141|1|1096	XLOC_000139	PfKE01_010014400|PfKE01_010014400-t41_1	k	q1:PF3D7_0111600|PF3D7_0111600.1|1|0.000000|0.000000|0.000000|1096	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000142|1|1184	XLOC_000140	PfKE01_010014500|PfKE01_010014500-t41_1	k	q1:PF3D7_0111700|PF3D7_0111700.1|1|0.000000|0.000000|0.000000|1184	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000143|3|323	XLOC_000141	PfKE01_010014800|PfKE01_010014800-t41_1	=	q1:PF3D7_0111900|PF3D7_0111900.1|3|0.000000|0.000000|0.000000|323	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000144|5|1421	XLOC_000142	PfKE01_010014900|PfKE01_010014900-t41_1	=	q1:PF3D7_0112000|PF3D7_0112000.1|5|0.000000|0.000000|0.000000|1421	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000145|2|1792	XLOC_000143	PfKE01_010015800|PfKE01_010015800-t41_1	=	q1:PF3D7_0112800|PF3D7_0112800.1|2|0.000000|0.000000|0.000000|1792	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000146|2|3429	XLOC_000144	PfKE01_010016000|PfKE01_010016000-t41_1	=	q1:PF3D7_0113000|PF3D7_0113000.1|2|0.000000|0.000000|0.000000|3429	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000147|2|2753	XLOC_000145	PfKE01_010016200|PfKE01_010016200-t41_1	=	q1:PF3D7_0113200|PF3D7_0113200.1|2|0.000000|0.000000|0.000000|2753	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000148|2|2919	XLOC_000146	PfKE01_010016300|PfKE01_010016300-t41_1	=	q1:PF3D7_0113300|PF3D7_0113300.1|2|0.000000|0.000000|0.000000|2919	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000149|2|2053	XLOC_000147	PfKE01_010016400|PfKE01_010016400-t41_1	=	q1:PF3D7_0113400|PF3D7_0113400.1|2|0.000000|0.000000|0.000000|2053	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000150|2|1188	XLOC_000148	PfKE01_010016800|PfKE01_010016800-t41_1	=	q1:PF3D7_0113900|PF3D7_0113900.1|2|0.000000|0.000000|0.000000|1188	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000151|2|1240	XLOC_000149	PfKE01_010017000|PfKE01_010017000-t41_1	=	q1:PF3D7_0222100|PF3D7_0222100.1|2|0.000000|0.000000|0.000000|1240	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000152|2|1092	XLOC_000150	PfKE01_010017100|PfKE01_010017100-t41_1	=	q1:PF3D7_0114200|PF3D7_0114200.1|2|0.000000|0.000000|0.000000|1092	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000153|1|1374	XLOC_000151	PfKE01_010017300|PfKE01_010017300-t41_1	=	q1:PF3D7_0114400|PF3D7_0114400.1|1|0.000000|0.000000|0.000000|1374	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000154|2|1084	XLOC_000152	PfKE01_010017400|PfKE01_010017400-t41_1	=	q1:PF3D7_0114500|PF3D7_0114500.1|2|0.000000|0.000000|0.000000|1084	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000155|2|941	XLOC_000153	PfKE01_010017500|PfKE01_010017500-t41_1	k	q1:PF3D7_0114600|PF3D7_0114600.1|2|0.000000|0.000000|0.000000|941	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000156|2|973	XLOC_000154	PfKE01_010017600|PfKE01_010017600-t41_1	=	q1:PF3D7_0114700|PF3D7_0114700.1|2|0.000000|0.000000|0.000000|973	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000157|1|177	XLOC_000155	-	u	q1:PF3D7_0114750|PF3D7_0114750.1|1|0.000000|0.000000|0.000000|177	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000158|2|633	XLOC_000156	PfKE01_010017700|PfKE01_010017700-t41_1	=	q1:PF3D7_0114800|PF3D7_0114800.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000159|2|638	XLOC_000157	PfKE01_010017800|PfKE01_010017800-t41_1	=	q1:PF3D7_0114900|PF3D7_0114900.1|2|0.000000|0.000000|0.000000|638	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000160|1|5935	XLOC_000158	PfKE01_020005000|PfKE01_020005000-t41_1	k	q1:PF3D7_0202400|PF3D7_0202400.1|1|0.000000|0.000000|0.000000|5935	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000161|1|1897	XLOC_000159	PfKE01_020005100|PfKE01_020005100-t41_1	k	q1:PF3D7_0202500|PF3D7_0202500.1|1|0.000000|0.000000|0.000000|1897	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000162|1|2891	XLOC_000160	PfKE01_020005300|PfKE01_020005300-t41_1	k	q1:PF3D7_0202700|PF3D7_0202700.1|1|0.000000|0.000000|0.000000|2891	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000163|10|1246	XLOC_000161	PfKE01_020005500|PfKE01_020005500-t41_1	=	q1:PF3D7_0202900|PF3D7_0202900.1|10|0.000000|0.000000|0.000000|1246	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000164|1|1020	XLOC_000162	PfKE01_020005900|PfKE01_020005900-t41_1	=	q1:PF3D7_0203300|PF3D7_0203300.1|1|0.000000|0.000000|0.000000|1020	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000165|1|72	XLOC_000163	PfKE01_020006100:tRNA|PfKE01_020006100:tRNA-t41_1	=	q1:PF3D7_0203500|PF3D7_0203500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000166|1|2688	XLOC_000164	PfKE01_020006200|PfKE01_020006200-t41_1	=	q1:PF3D7_0203600|PF3D7_0203600.1|1|0.000000|0.000000|0.000000|2688	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000167|1|2370	XLOC_000165	PfKE01_020006500|PfKE01_020006500-t41_1	=	q1:PF3D7_0203900|PF3D7_0203900.1|1|0.000000|0.000000|0.000000|2370	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000168|2|2806	XLOC_000166	PfKE01_020006600|PfKE01_020006600-t41_1	=	q1:PF3D7_0204000|PF3D7_0204000.1|2|0.000000|0.000000|0.000000|2806	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000169|5|944	XLOC_000167	PfKE01_020006800|PfKE01_020006800-t41_1	=	q1:PF3D7_0204200|PF3D7_0204200.1|5|0.000000|0.000000|0.000000|944	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000170|2|1364	XLOC_000168	PfKE01_020007500|PfKE01_020007500-t41_1	=	q1:PF3D7_0204900|PF3D7_0204900.1|2|0.000000|0.000000|0.000000|1364	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000171|6|1887	XLOC_000169	PfKE01_020007900|PfKE01_020007900-t41_1	=	q1:PF3D7_0205300|PF3D7_0205300.1|6|0.000000|0.000000|0.000000|1887	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000172|2|2445	XLOC_000170	PfKE01_020008000|PfKE01_020008000-t41_1	k	q1:PF3D7_0205400|PF3D7_0205400.1|2|0.000000|0.000000|0.000000|2445	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000173|1|2815	XLOC_000171	PfKE01_020008200|PfKE01_020008200-t41_1	k	q1:PF3D7_0205600|PF3D7_0205600.1|1|0.000000|0.000000|0.000000|2815	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000174|6|993	XLOC_000172	PfKE01_020008300|PfKE01_020008300-t41_1	j	q1:PF3D7_0205700|PF3D7_0205700.1|6|0.000000|0.000000|0.000000|993	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000175|6|669	XLOC_000172	PfKE01_020008300|PfKE01_020008300-t41_1	=	q1:PF3D7_0205700|PF3D7_0205700.2|6|0.000000|0.000000|0.000000|669	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000176|4|3985	XLOC_000173	PfKE01_020008500|PfKE01_020008500-t41_1	=	q1:PF3D7_0205900|PF3D7_0205900.1|4|0.000000|0.000000|0.000000|3985	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000177|4|3293	XLOC_000174	PfKE01_020008700|PfKE01_020008700-t41_1	=	q1:PF3D7_0206100|PF3D7_0206100.1|4|0.000000|0.000000|0.000000|3293	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000178|1|2691	XLOC_000175	PfKE01_020008800|PfKE01_020008800-t41_1	k	q1:PF3D7_0206200|PF3D7_0206200.1|1|0.000000|0.000000|0.000000|2691	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000179|4|9253	XLOC_000176	PfKE01_020008900|PfKE01_020008900-t41_1	m	q1:PF3D7_0206300|PF3D7_0206300.1|4|0.000000|0.000000|0.000000|9253	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000180|1|3367	XLOC_000177	PfKE01_020009200|PfKE01_020009200-t41_1	k	q1:PF3D7_0206700|PF3D7_0206700.1|1|0.000000|0.000000|0.000000|3367	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000181|3|6225	XLOC_000178	PfKE01_020009600|PfKE01_020009600-t41_1	=	q1:PF3D7_0207100|PF3D7_0207100.1|3|0.000000|0.000000|0.000000|6225	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000182|16|6132	XLOC_000179	PfKE01_020010600|PfKE01_020010600-t41_1	=	q1:PF3D7_0208100|PF3D7_0208100.1|16|0.000000|0.000000|0.000000|6132	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000183|1|5843	XLOC_000180	PfKE01_020010800|PfKE01_020010800-t41_1	=	q1:PF3D7_0208300|PF3D7_0208300.1|1|0.000000|0.000000|0.000000|5843	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000184|3|2010	XLOC_000181	PfKE01_020011000|PfKE01_020011000-t41_1	=	q1:PF3D7_0208500|PF3D7_0208500.1|3|0.000000|0.000000|0.000000|2010	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000185|1|2152	XLOC_000182	PfKE01_020011100|PfKE01_020011100-t41_1	k	q1:PF3D7_0208600|PF3D7_0208600.1|1|0.000000|0.000000|0.000000|2152	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000186|1|1989	XLOC_000183	PfKE01_020011300|PfKE01_020011300-t41_1	k	q1:PF3D7_0208800|PF3D7_0208800.1|1|0.000000|0.000000|0.000000|1989	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000187|1|7527	XLOC_000184	PfKE01_020011400|PfKE01_020011400-t41_1	=	q1:PF3D7_0208900|PF3D7_0208900.1|1|0.000000|0.000000|0.000000|7527	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000188|1|10724	XLOC_000185	PfKE01_020011500|PfKE01_020011500-t41_1	=	q1:PF3D7_0209000|PF3D7_0209000.1|1|0.000000|0.000000|0.000000|10724	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000189|2|1137	XLOC_000186	PfKE01_020011800|PfKE01_020011800-t41_1	=	q1:PF3D7_0209300|PF3D7_0209300.1|2|0.000000|0.000000|0.000000|1137	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000190|1|542	XLOC_000187	-	u	q1:PF3D7_0209900|PF3D7_0209900.1|1|0.000000|0.000000|0.000000|542	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000191|1|1205	XLOC_000188	PfKE01_020012400|PfKE01_020012400-t41_1	k	q1:PF3D7_0210000|PF3D7_0210000.1|1|0.000000|0.000000|0.000000|1205	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000192|3|1271	XLOC_000189	PfKE01_020012500|PfKE01_020012500-t41_1	=	q1:PF3D7_0210100|PF3D7_0210100.1|3|0.000000|0.000000|0.000000|1271	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000193|3|108	XLOC_000189	PfKE01_020012500|PfKE01_020012500-t41_1	j	q1:PF3D7_0210100|PF3D7_0210100.2|3|0.000000|0.000000|0.000000|108	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000194|4|1055	XLOC_000190	PfKE01_020012800|PfKE01_020012800-t41_1	=	q1:PF3D7_0210400|PF3D7_0210400.1|4|0.000000|0.000000|0.000000|1055	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000195|1|4445	XLOC_000191	PfKE01_020012900|PfKE01_020012900-t41_1	=	q1:PF3D7_0210500|PF3D7_0210500.1|1|0.000000|0.000000|0.000000|4445	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000196|1|1184	XLOC_000192	PfKE01_020013100|PfKE01_020013100-t41_1	=	q1:PF3D7_0210700|PF3D7_0210700.1|1|0.000000|0.000000|0.000000|1184	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000197|1|785	XLOC_000193	-	u	q1:PF3D7_0211000|PF3D7_0211000.1|1|0.000000|0.000000|0.000000|785	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000198|1|3849	XLOC_000194	PfKE01_020013400|PfKE01_020013400-t41_1	=	q1:PF3D7_0211100|PF3D7_0211100.1|1|0.000000|0.000000|0.000000|3849	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000199|1|4250	XLOC_000195	PfKE01_020013800|PfKE01_020013800-t41_1	=	q1:PF3D7_0211500|PF3D7_0211500.1|1|0.000000|0.000000|0.000000|4250	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000200|1|841	XLOC_000196	PfKE01_020013900|PfKE01_020013900-t41_1	=	q1:PF3D7_0211600|PF3D7_0211600.1|1|0.000000|0.000000|0.000000|841	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000201|1|4811	XLOC_000197	PfKE01_020014000|PfKE01_020014000-t41_1	=	q1:PF3D7_0211700|PF3D7_0211700.1|1|0.000000|0.000000|0.000000|4811	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000202|1|2526	XLOC_000198	PfKE01_020014100|PfKE01_020014100-t41_1	=	q1:PF3D7_0211800|PF3D7_0211800.1|1|0.000000|0.000000|0.000000|2526	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000203|3|1797	XLOC_000199	PfKE01_020014300|PfKE01_020014300-t41_1	=	q1:PF3D7_0212000|PF3D7_0212000.1|3|0.000000|0.000000|0.000000|1797	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000204|1|6350	XLOC_000200	PfKE01_020014400|PfKE01_020014400-t41_1	=	q1:PF3D7_0212100|PF3D7_0212100.1|1|0.000000|0.000000|0.000000|6350	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000205|3|3125	XLOC_000201	PfKE01_020014600|PfKE01_020014600-t41_1	=	q1:PF3D7_0212300|PF3D7_0212300.1|3|0.000000|0.000000|0.000000|3125	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000206|2|12825	XLOC_000202	PfKE01_020014800|PfKE01_020014800-t41_1	=	q1:PF3D7_0212500|PF3D7_0212500.1|2|0.000000|0.000000|0.000000|12825	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000207|2|1756	XLOC_000203	PfKE01_020014900|PfKE01_020014900-t41_1	=	q1:PF3D7_0212600|PF3D7_0212600.1|2|0.000000|0.000000|0.000000|1756	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000208|1|5495	XLOC_000204	PfKE01_020015100|PfKE01_020015100-t41_1	k	q1:PF3D7_0212800|PF3D7_0212800.1|1|0.000000|0.000000|0.000000|5495	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000209|1|2678	XLOC_000205	PfKE01_020015200|PfKE01_020015200-t41_1	k	q1:PF3D7_0212900|PF3D7_0212900.1|1|0.000000|0.000000|0.000000|2678	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000210|1|2266	XLOC_000206	PfKE01_020015300|PfKE01_020015300-t41_1	k	q1:PF3D7_0213000|PF3D7_0213000.1|1|0.000000|0.000000|0.000000|2266	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000211|3|2159	XLOC_000207	PfKE01_020015400|PfKE01_020015400-t41_1	=	q1:PF3D7_0213100|PF3D7_0213100.1|3|0.000000|0.000000|0.000000|2159	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000212|4|2450	XLOC_000208	PfKE01_020015700|PfKE01_020015700-t41_1	j	q1:PF3D7_0213400|PF3D7_0213400.1|4|0.000000|0.000000|0.000000|2450	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000213|2|1314	XLOC_000209	PfKE01_020016000|PfKE01_020016000-t41_1	=	q1:PF3D7_0213700|PF3D7_0213700.1|2|0.000000|0.000000|0.000000|1314	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000214|1|2010	XLOC_000210	PfKE01_020016100|PfKE01_020016100-t41_1	=	q1:PF3D7_0213800|PF3D7_0213800.1|1|0.000000|0.000000|0.000000|2010	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000215|2|2721	XLOC_000211	PfKE01_020016300|PfKE01_020016300-t41_1	=	q1:PF3D7_0214000|PF3D7_0214000.1|2|0.000000|0.000000|0.000000|2721	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000216|1|9160	XLOC_000212	PfKE01_020016600|PfKE01_020016600-t41_1	=	q1:PF3D7_0214300|PF3D7_0214300.1|1|0.000000|0.000000|0.000000|9160	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000217|1|1642	XLOC_000213	PfKE01_020016800|PfKE01_020016800-t41_1	k	q1:PF3D7_0214500|PF3D7_0214500.1|1|0.000000|0.000000|0.000000|1642	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000218|2|6535	XLOC_000214	PfKE01_020016900|PfKE01_020016900-t41_1	k	q1:PF3D7_0214600|PF3D7_0214600.1|2|0.000000|0.000000|0.000000|6535	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000219|2|6364	XLOC_000215	PfKE01_020017100|PfKE01_020017100-t41_1	=	q1:PF3D7_0214800|PF3D7_0214800.1|2|0.000000|0.000000|0.000000|6364	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000220|15|4520	XLOC_000216	PfKE01_020017200|PfKE01_020017200-t41_1	=	q1:PF3D7_0214900|PF3D7_0214900.1|15|0.000000|0.000000|0.000000|4520	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000221|1|2660	XLOC_000217	PfKE01_020017500|PfKE01_020017500-t41_1	k	q1:PF3D7_0215200|PF3D7_0215200.1|1|0.000000|0.000000|0.000000|2660	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000222|1|3756	XLOC_000218	PfKE01_020017800|PfKE01_020017800-t41_1	k	q1:PF3D7_0215500|PF3D7_0215500.1|1|0.000000|0.000000|0.000000|3756	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000223|2|4955	XLOC_000219	PfKE01_020018000|PfKE01_020018000-t41_1	=	q1:PF3D7_0215700|PF3D7_0215700.1|2|0.000000|0.000000|0.000000|4955	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000224|1|6907	XLOC_000220	PfKE01_020018300|PfKE01_020018300-t41_1	=	q1:PF3D7_0216000|PF3D7_0216000.1|1|0.000000|0.000000|0.000000|6907	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000225|1|4974	XLOC_000221	PfKE01_020018600|PfKE01_020018600-t41_1	=	q1:PF3D7_0216300|PF3D7_0216300.1|1|0.000000|0.000000|0.000000|4974	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000226|1|2636	XLOC_000222	PfKE01_020018700|PfKE01_020018700-t41_1	=	q1:PF3D7_0216400|PF3D7_0216400.1|1|0.000000|0.000000|0.000000|2636	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000227|2|6677	XLOC_000223	PfKE01_020018800|PfKE01_020018800-t41_1	=	q1:PF3D7_0216500|PF3D7_0216500.1|2|0.000000|0.000000|0.000000|6677	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000228|1|3927	XLOC_000224	PfKE01_020018900|PfKE01_020018900-t41_1	k	q1:PF3D7_0216600|PF3D7_0216600.1|1|0.000000|0.000000|0.000000|3927	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000229|7|5043	XLOC_000225	PfKE01_020019000|PfKE01_020019000-t41_1	=	q1:PF3D7_0216700|PF3D7_0216700.1|7|0.000000|0.000000|0.000000|5043	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000230|7|4134	XLOC_000225	PfKE01_020019000|PfKE01_020019000-t41_1	j	q1:PF3D7_0216700|PF3D7_0216700.2|7|0.000000|0.000000|0.000000|4134	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000231|1|1677	XLOC_000226	PfKE01_020019200|PfKE01_020019200-t41_1	=	q1:PF3D7_0216900|PF3D7_0216900.1|1|0.000000|0.000000|0.000000|1677	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000232|2|2458	XLOC_000227	PfKE01_020019400|PfKE01_020019400-t41_1	k	q1:PF3D7_0217100|PF3D7_0217100.1|2|0.000000|0.000000|0.000000|2458	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000233|2|1824	XLOC_000228	PfKE01_020019700|PfKE01_020019700-t41_1	=	q1:PF3D7_0217400|PF3D7_0217400.1|2|0.000000|0.000000|0.000000|1824	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000234|5|3719	XLOC_000229	PfKE01_020019800|PfKE01_020019800-t41_1	=	q1:PF3D7_0217500|PF3D7_0217500.1|5|0.000000|0.000000|0.000000|3719	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000235|2|1031	XLOC_000230	PfKE01_020020100|PfKE01_020020100-t41_1	k	q1:PF3D7_0217800|PF3D7_0217800.1|2|0.000000|0.000000|0.000000|1031	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000236|2|1717	XLOC_000231	PfKE01_020020300|PfKE01_020020300-t41_1	k	q1:PF3D7_0218000|PF3D7_0218000.1|2|0.000000|0.000000|0.000000|1717	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000237|4|1514	XLOC_000232	PfKE01_020020400|PfKE01_020020400-t41_1	=	q1:PF3D7_0218100|PF3D7_0218100.1|4|0.000000|0.000000|0.000000|1514	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000238|2|2343	XLOC_000233	PfKE01_020020800|PfKE01_020020800-t41_1	=	q1:PF3D7_0218500|PF3D7_0218500.1|2|0.000000|0.000000|0.000000|2343	valid_ORF=1
